time [h]	Qevap [W]
7617	4666.67
7618	4666.67
7619	4666.67
7620	0.00
7621	0.00
7622	0.00
7623	0.00
7624	0.00
7625	4666.67
7626	4666.67
7627	4666.67
7628	4666.67
7629	0.00
7630	0.00
7631	0.00
7632	0.00
7633	0.00
7634	0.00
7635	0.00
7636	0.00
7637	0.00
7638	4666.67
7639	4666.67
7640	4666.67
7641	4666.67
7642	4666.67
7643	0.00
7644	0.00
7645	0.00
7646	0.00
7647	0.00
7648	0.00
7649	0.00
7650	0.00
7651	4666.67
7652	4666.67
7653	4666.67
7654	4666.67
7655	4666.67
7656	0.00
7657	0.00
7658	0.00
7659	0.00
7660	0.00
7661	0.00
7662	0.00
7663	0.00
7664	0.00
7665	0.00
7666	0.00
7667	4666.67
7668	4666.67
7669	4666.67
7670	0.00
7671	0.00
7672	0.00
7673	0.00
7674	0.00
7675	0.00
7676	0.00
7677	0.00
7678	0.00
7679	4666.67
7680	4666.67
7681	4666.67
7682	0.00
7683	0.00
7684	0.00
7685	0.00
7686	0.00
7687	0.00
7688	0.00
7689	4666.67
7690	4666.67
7691	4666.67
7692	0.00
7693	0.00
7694	0.00
7695	0.00
7696	0.00
7697	0.00
7698	0.00
7699	0.00
7700	4666.67
7701	4666.67
7702	4666.67
7703	4666.67
7704	0.00
7705	0.00
7706	0.00
7707	0.00
7708	0.00
7709	0.00
7710	0.00
7711	0.00
7712	4666.67
7713	4666.67
7714	4666.67
7715	4666.67
7716	4666.67
7717	0.00
7718	0.00
7719	0.00
7720	0.00
7721	0.00
7722	0.00
7723	0.00
7724	4666.67
7725	4666.67
7726	4666.67
7727	4666.67
7728	0.00
7729	0.00
7730	0.00
7731	0.00
7732	0.00
7733	0.00
7734	0.00
7735	0.00
7736	4666.67
7737	4666.67
7738	4666.67
7739	4666.67
7740	4666.67
7741	0.00
7742	0.00
7743	0.00
7744	0.00
7745	4666.67
7746	4666.67
7747	4666.67
7748	4666.67
7749	4666.67
7750	0.00
7751	0.00
7752	0.00
7753	0.00
7754	0.00
7755	0.00
7756	0.00
7757	0.00
7758	0.00
7759	4666.67
7760	4666.67
7761	4666.67
7762	4666.67
7763	4666.67
7764	0.00
7765	0.00
7766	0.00
7767	0.00
7768	0.00
7769	0.00
7770	4666.67
7771	4666.67
7772	4666.67
7773	4666.67
7774	4666.67
7775	0.00
7776	0.00
7777	0.00
7778	0.00
7779	0.00
7780	0.00
7781	0.00
7782	0.00
7783	4666.67
7784	4666.67
7785	4666.67
7786	4666.67
7787	0.00
7788	0.00
7789	0.00
7790	0.00
7791	0.00
7792	4666.67
7793	4666.67
7794	4666.67
7795	4666.67
7796	4666.67
7797	0.00
7798	0.00
7799	0.00
7800	0.00
7801	0.00
7802	0.00
7803	0.00
7804	0.00
7805	0.00
7806	4666.67
7807	4666.67
7808	4666.67
7809	4666.67
7810	0.00
7811	0.00
7812	4666.67
7813	4666.67
7814	4666.67
7815	4666.67
7816	4666.67
7817	4666.67
7818	4666.67
7819	0.00
7820	0.00
7821	0.00
7822	0.00
7823	4666.67
7824	4666.67
7825	4666.67
7826	0.00
7827	0.00
7828	0.00
7829	0.00
7830	0.00
7831	0.00
7832	4666.67
7833	4666.67
7834	4666.67
7835	4666.67
7836	0.00
7837	0.00
7838	4666.67
7839	4666.67
7840	4666.67
7841	4666.67
7842	4666.67
7843	4666.67
7844	0.00
7845	0.00
7846	0.00
7847	0.00
7848	4666.67
7849	4666.67
7850	4666.67
7851	0.00
7852	0.00
7853	0.00
7854	0.00
7855	0.00
7856	4666.67
7857	4666.67
7858	4666.67
7859	4666.67
7860	4666.67
7861	0.00
7862	0.00
7863	0.00
7864	0.00
7865	0.00
7866	0.00
7867	4666.67
7868	4666.67
7869	4666.67
7870	4666.67
7871	4666.67
7872	0.00
7873	0.00
7874	0.00
7875	0.00
7876	0.00
7877	0.00
7878	0.00
7879	0.00
7880	4666.67
7881	4666.67
7882	4666.67
7883	4666.67
7884	4666.67
7885	0.00
7886	0.00
7887	0.00
7888	0.00
7889	0.00
7890	0.00
7891	4666.67
7892	4666.67
7893	4666.67
7894	4666.67
7895	4666.67
7896	0.00
7897	0.00
7898	0.00
7899	0.00
7900	0.00
7901	0.00
7902	0.00
7903	0.00
7904	4666.67
7905	4666.67
7906	4666.67
7907	4666.67
7908	4666.67
7909	4666.67
7910	0.00
7911	0.00
7912	0.00
7913	0.00
7914	0.00
7915	0.00
7916	4666.67
7917	4666.67
7918	4666.67
7919	4666.67
7920	4666.67
7921	0.00
7922	0.00
7923	0.00
7924	0.00
7925	0.00
7926	0.00
7927	0.00
7928	4666.67
7929	4666.67
7930	4666.67
7931	4666.67
7932	4666.67
7933	4666.67
7934	4666.67
7935	0.00
7936	0.00
7937	0.00
7938	0.00
7939	4666.67
7940	4666.67
7941	4666.67
7942	4666.67
7943	4666.67
7944	0.00
7945	0.00
7946	0.00
7947	0.00
7948	0.00
7949	0.00
7950	0.00
7951	4666.67
7952	4666.67
7953	4666.67
7954	4666.67
7955	4666.67
7956	0.00
7957	0.00
7958	4666.67
7959	4666.67
7960	4666.67
7961	4666.67
7962	4666.67
7963	4666.67
7964	0.00
7965	0.00
7966	4666.67
7967	4666.67
7968	4666.67
7969	4666.67
7970	0.00
7971	0.00
7972	0.00
7973	0.00
7974	0.00
7975	4666.67
7976	4666.67
7977	4666.67
7978	4666.67
7979	4666.67
7980	0.00
7981	0.00
7982	4666.67
7983	4666.67
7984	4666.67
7985	4666.67
7986	4666.67
7987	0.00
7988	0.00
7989	4666.67
7990	4666.67
7991	4666.67
7992	4666.67
7993	4666.67
7994	0.00
7995	0.00
7996	0.00
7997	0.00
7998	0.00
7999	0.00
8000	4666.67
8001	4666.67
8002	4666.67
8003	4666.67
8004	4666.67
8005	0.00
8006	0.00
8007	0.00
8008	4666.67
8009	4666.67
8010	4666.67
8011	4666.67
8012	4666.67
8013	4666.67
8014	0.00
8015	0.00
8016	0.00
8017	0.00
8018	0.00
8019	0.00
8020	0.00
8021	0.00
8022	0.00
8023	4666.67
8024	4666.67
8025	4666.67
8026	4666.67
8027	4666.67
8028	4666.67
8029	0.00
8030	0.00
8031	0.00
8032	0.00
8033	4666.67
8034	4666.67
8035	4666.67
8036	4666.67
8037	0.00
8038	0.00
8039	0.00
8040	0.00
8041	0.00
8042	0.00
8043	0.00
8044	0.00
8045	0.00
8046	4666.67
8047	4666.67
8048	4666.67
8049	4666.67
8050	4666.67
8051	0.00
8052	0.00
8053	0.00
8054	4666.67
8055	4666.67
8056	4666.67
8057	4666.67
8058	0.00
8059	0.00
8060	0.00
8061	0.00
8062	4666.67
8063	4666.67
8064	4666.67
8065	4666.67
8066	0.00
8067	0.00
8068	0.00
8069	0.00
8070	0.00
8071	0.00
8072	0.00
8073	4666.67
8074	4666.67
8075	4666.67
8076	4666.67
8077	0.00
8078	0.00
8079	0.00
8080	0.00
8081	0.00
8082	4666.67
8083	4666.67
8084	4666.67
8085	4666.67
8086	4666.67
8087	0.00
8088	0.00
8089	0.00
8090	0.00
8091	0.00
8092	0.00
8093	0.00
8094	0.00
8095	0.00
8096	4666.67
8097	4666.67
8098	4666.67
8099	4666.67
8100	4666.67
8101	0.00
8102	0.00
8103	0.00
8104	0.00
8105	0.00
8106	0.00
8107	0.00
8108	4666.67
8109	4666.67
8110	4666.67
8111	4666.67
8112	4666.67
8113	0.00
8114	0.00
8115	0.00
8116	0.00
8117	0.00
8118	0.00
8119	0.00
8120	0.00
8121	4666.67
8122	4666.67
8123	4666.67
8124	4666.67
8125	4666.67
8126	0.00
8127	0.00
8128	0.00
8129	0.00
8130	0.00
8131	4666.67
8132	4666.67
8133	4666.67
8134	4666.67
8135	0.00
8136	0.00
8137	0.00
8138	0.00
8139	0.00
8140	0.00
8141	0.00
8142	0.00
8143	0.00
8144	4666.67
8145	4666.67
8146	4666.67
8147	4666.67
8148	0.00
8149	0.00
8150	0.00
8151	0.00
8152	0.00
8153	0.00
8154	4666.67
8155	4666.67
8156	4666.67
8157	4666.67
8158	0.00
8159	0.00
8160	0.00
8161	0.00
8162	0.00
8163	0.00
8164	0.00
8165	0.00
8166	0.00
8167	0.00
8168	4666.67
8169	4666.67
8170	4666.67
8171	4666.67
8172	0.00
8173	0.00
8174	0.00
8175	0.00
8176	0.00
8177	0.00
8178	0.00
8179	0.00
8180	4666.67
8181	4666.67
8182	4666.67
8183	4666.67
8184	0.00
8185	0.00
8186	0.00
8187	0.00
8188	0.00
8189	0.00
8190	0.00
8191	0.00
8192	0.00
8193	4666.67
8194	4666.67
8195	4666.67
8196	4666.67
8197	4666.67
8198	0.00
8199	0.00
8200	0.00
8201	0.00
8202	0.00
8203	0.00
8204	4666.67
8205	4666.67
8206	4666.67
8207	4666.67
8208	4666.67
8209	0.00
8210	0.00
8211	0.00
8212	0.00
8213	0.00
8214	0.00
8215	0.00
8216	4666.67
8217	4666.67
8218	4666.67
8219	4666.67
8220	4666.67
8221	4666.67
8222	0.00
8223	0.00
8224	0.00
8225	0.00
8226	4666.67
8227	4666.67
8228	4666.67
8229	4666.67
8230	4666.67
8231	4666.67
8232	0.00
8233	0.00
8234	0.00
8235	0.00
8236	0.00
8237	0.00
8238	0.00
8239	4666.67
8240	4666.67
8241	4666.67
8242	4666.67
8243	4666.67
8244	0.00
8245	0.00
8246	0.00
8247	0.00
8248	4666.67
8249	4666.67
8250	4666.67
8251	4666.67
8252	0.00
8253	0.00
8254	4666.67
8255	4666.67
8256	4666.67
8257	4666.67
8258	0.00
8259	0.00
8260	0.00
8261	0.00
8262	0.00
8263	0.00
8264	4666.67
8265	4666.67
8266	4666.67
8267	4666.67
8268	4666.67
8269	0.00
8270	0.00
8271	4666.67
8272	4666.67
8273	4666.67
8274	4666.67
8275	4666.67
8276	0.00
8277	0.00
8278	4666.67
8279	4666.67
8280	4666.67
8281	4666.67
8282	0.00
8283	0.00
8284	0.00
8285	0.00
8286	0.00
8287	0.00
8288	4666.67
8289	4666.67
8290	4666.67
8291	4666.67
8292	4666.67
8293	0.00
8294	0.00
8295	4666.67
8296	4666.67
8297	4666.67
8298	4666.67
8299	0.00
8300	0.00
8301	4666.67
8302	4666.67
8303	4666.67
8304	4666.67
8305	4666.67
8306	0.00
8307	0.00
8308	0.00
8309	0.00
8310	0.00
8311	4666.67
8312	4666.67
8313	4666.67
8314	4666.67
8315	4666.67
8316	0.00
8317	0.00
8318	4666.67
8319	4666.67
8320	4666.67
8321	4666.67
8322	4666.67
8323	4666.67
8324	0.00
8325	0.00
8326	0.00
8327	4666.67
8328	4666.67
8329	4666.67
8330	0.00
8331	0.00
8332	0.00
8333	0.00
8334	0.00
8335	4666.67
8336	4666.67
8337	4666.67
8338	4666.67
8339	4666.67
8340	4666.67
8341	0.00
8342	0.00
8343	4666.67
8344	4666.67
8345	4666.67
8346	4666.67
8347	4666.67
8348	0.00
8349	0.00
8350	4666.67
8351	4666.67
8352	4666.67
8353	4666.67
8354	4666.67
8355	0.00
8356	0.00
8357	0.00
8358	0.00
8359	4666.67
8360	4666.67
8361	4666.67
8362	4666.67
8363	4666.67
8364	4666.67
8365	0.00
8366	0.00
8367	0.00
8368	4666.67
8369	4666.67
8370	4666.67
8371	4666.67
8372	4666.67
8373	4666.67
8374	0.00
8375	0.00
8376	4666.67
8377	4666.67
8378	4666.67
8379	0.00
8380	0.00
8381	0.00
8382	0.00
8383	4666.67
8384	4666.67
8385	4666.67
8386	4666.67
8387	4666.67
8388	0.00
8389	0.00
8390	0.00
8391	4666.67
8392	4666.67
8393	4666.67
8394	4666.67
8395	4666.67
8396	4666.67
8397	0.00
8398	0.00
8399	0.00
8400	4666.67
8401	4666.67
8402	4666.67
8403	0.00
8404	0.00
8405	0.00
8406	0.00
8407	4666.67
8408	4666.67
8409	4666.67
8410	4666.67
8411	4666.67
8412	4666.67
8413	4666.67
8414	0.00
8415	0.00
8416	4666.67
8417	4666.67
8418	4666.67
8419	4666.67
8420	4666.67
8421	4666.67
8422	0.00
8423	0.00
8424	4666.67
8425	4666.67
8426	4666.67
8427	0.00
8428	0.00
8429	0.00
8430	0.00
8431	4666.67
8432	4666.67
8433	4666.67
8434	4666.67
8435	4666.67
8436	4666.67
8437	0.00
8438	0.00
8439	4666.67
8440	4666.67
8441	4666.67
8442	4666.67
8443	4666.67
8444	4666.67
8445	0.00
8446	0.00
8447	4666.67
8448	4666.67
8449	4666.67
8450	4666.67
8451	0.00
8452	0.00
8453	0.00
8454	0.00
8455	0.00
8456	4666.67
8457	4666.67
8458	4666.67
8459	4666.67
8460	4666.67
8461	4666.67
8462	0.00
8463	0.00
8464	0.00
8465	0.00
8466	4666.67
8467	4666.67
8468	4666.67
8469	4666.67
8470	0.00
8471	0.00
8472	0.00
8473	0.00
8474	0.00
8475	0.00
8476	0.00
8477	0.00
8478	4666.67
8479	4666.67
8480	4666.67
8481	4666.67
8482	0.00
8483	0.00
8484	4666.67
8485	4666.67
8486	4666.67
8487	4666.67
8488	4666.67
8489	4666.67
8490	0.00
8491	0.00
8492	4666.67
8493	4666.67
8494	4666.67
8495	4666.67
8496	0.00
8497	0.00
8498	4666.67
8499	4666.67
8500	4666.67
8501	0.00
8502	0.00
8503	4666.67
8504	4666.67
8505	4666.67
8506	4666.67
8507	4666.67
8508	4666.67
8509	0.00
8510	0.00
8511	0.00
8512	4666.67
8513	4666.67
8514	4666.67
8515	4666.67
8516	4666.67
8517	4666.67
8518	4666.67
8519	0.00
8520	0.00
8521	0.00
8522	0.00
8523	0.00
8524	0.00
8525	0.00
8526	4666.67
8527	4666.67
8528	4666.67
8529	4666.67
8530	4666.67
8531	4666.67
8532	0.00
8533	0.00
8534	4666.67
8535	4666.67
8536	4666.67
8537	4666.67
8538	4666.67
8539	4666.67
8540	4666.67
8541	0.00
8542	0.00
8543	0.00
8544	0.00
8545	0.00
8546	0.00
8547	0.00
8548	0.00
8549	0.00
8550	4666.67
8551	4666.67
8552	4666.67
8553	4666.67
8554	0.00
8555	0.00
8556	4666.67
8557	4666.67
8558	4666.67
8559	4666.67
8560	0.00
8561	0.00
8562	0.00
8563	0.00
8564	0.00
8565	4666.67
8566	4666.67
8567	4666.67
8568	4666.67
8569	0.00
8570	0.00
8571	0.00
8572	0.00
8573	0.00
8574	0.00
8575	0.00
8576	4666.67
8577	4666.67
8578	4666.67
8579	4666.67
8580	4666.67
8581	0.00
8582	0.00
8583	0.00
8584	4666.67
8585	4666.67
8586	4666.67
8587	4666.67
8588	4666.67
8589	4666.67
8590	4666.67
8591	0.00
8592	0.00
8593	0.00
8594	0.00
8595	0.00
8596	0.00
8597	0.00
8598	4666.67
8599	4666.67
8600	4666.67
8601	4666.67
8602	4666.67
8603	0.00
8604	0.00
8605	0.00
8606	0.00
8607	4666.67
8608	4666.67
8609	4666.67
8610	4666.67
8611	0.00
8612	0.00
8613	4666.67
8614	4666.67
8615	4666.67
8616	4666.67
8617	0.00
8618	0.00
8619	0.00
8620	0.00
8621	0.00
8622	0.00
8623	4666.67
8624	4666.67
8625	4666.67
8626	4666.67
8627	4666.67
8628	0.00
8629	0.00
8630	0.00
8631	4666.67
8632	4666.67
8633	4666.67
8634	4666.67
8635	4666.67
8636	4666.67
8637	0.00
8638	0.00
8639	4666.67
8640	4666.67
8641	4666.67
8642	0.00
8643	0.00
8644	0.00
8645	0.00
8646	0.00
8647	4666.67
8648	4666.67
8649	4666.67
8650	4666.67
8651	4666.67
8652	0.00
8653	0.00
8654	4666.67
8655	4666.67
8656	4666.67
8657	4666.67
8658	4666.67
8659	0.00
8660	0.00
8661	4666.67
8662	4666.67
8663	4666.67
8664	4666.67
8665	4666.67
8666	0.00
8667	0.00
8668	0.00
8669	0.00
8670	0.00
8671	0.00
8672	4666.67
8673	4666.67
8674	4666.67
8675	4666.67
8676	4666.67
8677	0.00
8678	0.00
8679	0.00
8680	0.00
8681	4666.67
8682	4666.67
8683	4666.67
8684	4666.67
8685	4666.67
8686	4666.67
8687	0.00
8688	0.00
8689	0.00
8690	0.00
8691	0.00
8692	0.00
8693	0.00
8694	0.00
8695	4666.67
8696	4666.67
8697	4666.67
8698	4666.67
8699	4666.67
8700	0.00
8701	0.00
8702	0.00
8703	0.00
8704	4666.67
8705	4666.67
8706	4666.67
8707	4666.67
8708	0.00
8709	0.00
8710	4666.67
8711	4666.67
8712	4666.67
8713	4666.67
8714	0.00
8715	0.00
8716	0.00
8717	0.00
8718	0.00
8719	4666.67
8720	4666.67
8721	4666.67
8722	4666.67
8723	4666.67
8724	0.00
8725	0.00
8726	0.00
8727	4666.67
8728	4666.67
8729	4666.67
8730	4666.67
8731	4666.67
8732	0.00
8733	0.00
8734	0.00
8735	4666.67
8736	4666.67
8737	4666.67
8738	0.00
8739	0.00
8740	0.00
8741	0.00
8742	0.00
8743	4666.67
8744	4666.67
8745	4666.67
8746	4666.67
8747	0.00
8748	0.00
8749	4666.67
8750	4666.67
8751	4666.67
8752	4666.67
8753	0.00
8754	0.00
8755	4666.67
8756	4666.67
8757	4666.67
8758	4666.67
8760	4666.67
