time [h]	Qevap [W]
3907	-153.10
3908	0.00
3909	2800.00
3910	2800.00
3911	2800.00
3912	2800.00
3913	0.00
3914	0.00
3915	0.00
3916	0.00
3917	0.00
3918	-257.30
3919	-1005.70
3920	-1509.30
3921	-1098.60
3922	-1418.30
3923	-1737.00
3924	-1933.70
3925	-2106.40
3926	-2134.40
3927	-2166.30
3928	-2115.20
3929	-1916.10
3930	-1712.70
3931	-1322.70
3932	-949.10
3933	-431.20
3934	-180.60
3935	-128.30
3936	-5.30
3937	0.00
3938	0.00
3939	0.00
3940	0.00
3941	-10.70
3942	-802.90
3943	-2075.00
3944	-2735.70
3945	-3053.50
3946	-3157.80
3947	-3013.70
3948	-2908.10
3949	-2925.90
3950	-2971.50
3951	-3009.90
3952	-2936.80
3953	-2844.00
3954	-2835.70
3955	-2394.20
3956	-1976.00
3957	-1723.50
3958	-1500.20
3959	-1171.20
3960	-855.10
3961	-606.20
3962	-453.40
3963	-314.70
3964	-241.70
3965	-553.10
3966	-1175.60
3967	-1694.30
3968	-2719.90
3969	-2988.30
3970	-2918.10
3971	-2805.90
3972	-2712.90
3973	-2701.60
3974	-2698.50
3975	-2751.70
3976	-2670.40
3977	-2431.50
3978	-2176.10
3979	-1600.70
3980	-1249.60
3981	-955.60
3982	-649.20
3983	-447.10
3984	-237.40
3985	-151.70
3986	-116.50
3987	-78.40
3988	-51.80
3989	-87.40
3990	-483.00
3991	-1395.70
3992	-2184.00
3993	-2181.30
3994	-2090.40
3995	-2337.40
3996	-1815.30
3997	-1565.40
3998	-1782.60
3999	-1891.60
4000	-1549.20
4001	-1279.60
4002	-1121.60
4003	-864.90
4004	-346.70
4005	-69.60
4006	-8.90
4007	0.00
4008	2800.00
4009	2800.00
4010	2800.00
4011	2800.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-39.50
4017	-346.10
4018	-556.20
4019	-738.10
4020	-849.10
4021	-1018.70
4022	-1186.10
4023	-1168.70
4024	-1103.00
4025	-1091.50
4026	-1065.40
4027	-577.60
4028	-43.40
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	-276.30
4041	-520.40
4042	-618.00
4043	-574.10
4044	-703.00
4045	-1091.70
4046	-1359.20
4047	-1330.00
4048	-1267.60
4049	-1173.90
4050	-1093.50
4051	-973.50
4052	-381.60
4053	-26.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	-307.20
4064	-827.80
4065	-1600.30
4066	-2008.00
4067	-2083.60
4068	-2057.70
4069	-2154.30
4070	-2140.70
4071	-2142.60
4072	-2050.80
4073	-1909.40
4074	-1842.60
4075	-1478.20
4076	-1123.80
4077	-934.50
4078	-630.00
4079	-470.10
4080	-306.50
4081	-205.30
4082	-168.90
4083	-120.10
4084	-140.20
4085	-676.30
4086	-1171.10
4087	-1612.60
4088	-2311.40
4089	-2641.90
4090	-2659.10
4091	-2728.90
4092	-2925.30
4093	-2939.10
4094	-2905.60
4095	-2605.50
4096	-2253.50
4097	-1875.40
4098	-1591.00
4099	-1095.60
4100	-787.20
4101	-316.10
4102	-131.20
4103	-120.80
4104	-52.90
4105	0.00
4106	2800.00
4107	2800.00
4108	2800.00
4109	-104.50
4110	-554.40
4111	-867.10
4112	-2046.20
4113	-2622.30
4114	-2320.20
4115	-1708.80
4116	-1961.60
4117	-1739.40
4118	-1478.20
4119	-1686.60
4120	-1679.10
4121	-1692.00
4122	-1526.80
4123	-965.60
4124	-538.80
4125	-159.10
4126	-25.50
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	-25.30
4135	-779.60
4136	-2505.10
4137	-3009.10
4138	-3062.40
4139	-2953.70
4140	-2910.50
4141	-2807.40
4142	-2821.10
4143	-2882.30
4144	-2790.90
4145	-2527.60
4146	-2266.20
4147	-1801.00
4148	-1405.50
4149	-1052.00
4150	-787.50
4151	-527.90
4152	-341.10
4153	-242.20
4154	-156.20
4155	-102.20
4156	-80.70
4157	-116.20
4158	-367.90
4159	-437.80
4160	-737.00
4161	-1230.20
4162	-1846.90
4163	-2487.20
4164	-2458.80
4165	-2446.30
4166	-2403.70
4167	-2426.20
4168	-2162.90
4169	-1848.20
4170	-1529.60
4171	-1157.20
4172	-962.40
4173	-510.10
4174	-268.00
4175	-161.60
4176	-75.60
4177	-19.40
4178	0.00
4179	2800.00
4180	2800.00
4181	2800.00
4182	-464.60
4183	-1814.40
4184	-2557.10
4185	-2768.70
4186	-2745.30
4187	-2608.80
4188	-2480.50
4189	-2381.70
4190	-2333.10
4191	-2310.10
4192	-2144.30
4193	-1932.90
4194	-1568.60
4195	-1136.70
4196	-1034.50
4197	-565.80
4198	-233.80
4199	-140.50
4200	-47.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	-53.30
4206	-1046.30
4207	-2045.10
4208	-2699.20
4209	-2838.80
4210	-2653.50
4211	-2592.80
4212	-2513.40
4213	-2471.60
4214	-2345.80
4215	-2286.60
4216	-2150.50
4217	-1941.00
4218	-1679.70
4219	-1219.10
4220	-972.60
4221	-462.10
4222	-196.80
4223	-128.20
4224	-4.90
4225	0.00
4226	2800.00
4227	2800.00
4228	2800.00
4229	-42.90
4230	-682.80
4231	-1757.00
4232	-2395.70
4233	-2669.00
4234	-2872.90
4235	-2779.10
4236	-2681.10
4237	-2644.40
4238	-2642.80
4239	-2648.40
4240	-2498.10
4241	-2235.70
4242	-2044.60
4243	-1699.60
4244	-1326.20
4245	-1073.00
4246	-763.40
4247	-558.70
4248	-309.00
4249	-171.70
4250	-92.40
4251	-21.60
4252	-7.10
4253	-361.10
4254	-1854.00
4255	-2668.90
4256	-2700.80
4257	-2727.00
4258	-2560.70
4259	-2592.20
4260	-2573.30
4261	-2310.90
4262	-1910.60
4263	-1904.10
4264	-1844.90
4265	-1629.80
4266	-1349.80
4267	-960.50
4268	-568.00
4269	-144.30
4270	-38.00
4271	-11.30
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	-57.30
4279	-212.70
4280	-508.10
4281	-1184.60
4282	-1360.30
4283	-1272.90
4284	-1427.80
4285	-1656.50
4286	-1581.00
4287	-1403.90
4288	-1053.30
4289	-514.30
4290	-149.50
4291	-50.70
4292	0.00
4293	2800.00
4294	2800.00
4295	2800.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-58.90
4306	-105.50
4307	-251.60
4308	-304.40
4309	-591.20
4310	-592.10
4311	-523.00
4312	-478.00
4313	-459.30
4314	-126.60
4315	-13.80
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	-143.00
4333	-134.90
4334	-122.10
4335	-300.20
4336	-412.50
4337	-281.00
4338	-85.00
4339	-26.40
4340	0.00
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	-211.30
4357	-298.50
4358	-385.60
4359	-346.60
4360	-42.70
4361	0.00
4362	2800.00
4363	2800.00
4364	2800.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-8.00
4377	-379.00
4378	-538.60
4379	-606.20
4380	-580.60
4381	-630.20
4382	-669.00
4383	-205.70
4384	-12.60
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	-39.10
4403	-362.10
4404	-391.30
4405	-577.60
4406	-900.40
4407	-1194.30
4408	-1036.60
4409	-769.20
4410	-395.20
4411	-250.80
4412	-0.70
4413	0.00
4414	0.00
4415	0.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-177.20
4423	-1307.20
4424	-2289.90
4425	-2819.50
4426	-2736.60
4427	-2651.30
4428	-2637.10
4429	-2588.00
4430	-2459.20
4431	-1999.80
4432	-1290.10
4433	-408.60
4434	-100.10
4435	-45.60
4436	0.00
4437	2800.00
4438	2800.00
4439	2800.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	-25.30
4451	-143.70
4452	-227.10
4453	-341.30
4454	-895.20
4455	-1177.00
4456	-1110.50
4457	-1060.70
4458	-641.80
4459	-163.40
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	-3.60
4472	0.00
4473	0.00
4474	-129.30
4475	-254.90
4476	-114.10
4477	-76.70
4478	-21.90
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	2800.00
4497	2800.00
4498	2800.00
4499	0.00
4500	0.00
4501	0.00
4502	-86.30
4503	-438.70
4504	-415.10
4505	-80.80
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	-122.80
4525	-241.30
4526	-392.00
4527	-567.00
4528	-906.30
4529	-794.70
4530	-261.20
4531	-26.10
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-10.60
4545	-245.20
4546	-390.10
4547	-349.80
4548	-448.40
4549	-730.20
4550	-1103.50
4551	-1145.10
4552	-1091.80
4553	-1091.50
4554	-956.30
4555	-452.40
4556	-25.00
4557	0.00
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	-468.00
4569	-987.20
4570	-1518.40
4571	-1920.20
4572	-2118.00
4573	-2219.10
4574	-2179.20
4575	-2196.80
4576	-2080.10
4577	-1767.70
4578	-1498.10
4579	-1134.70
4580	-1062.00
4581	-764.50
4582	-553.10
4583	-380.20
4584	-247.00
4585	-151.00
4586	-79.50
4587	-22.30
4588	-3.70
4589	-113.60
4590	-602.20
4591	-1361.80
4592	-2295.20
4593	-2778.70
4594	-2856.40
4595	-2799.20
4596	-2733.10
4597	-2725.10
4598	-2702.20
4599	-2593.00
4600	-2303.70
4601	-2060.20
4602	-1886.60
4603	-1508.10
4604	-1192.60
4605	-913.40
4606	-600.80
4607	-419.20
4608	-262.50
4609	-181.40
4610	-135.30
4611	-98.60
4612	-78.00
4613	-455.90
4614	-1478.90
4615	-2461.10
4616	-3121.20
4617	-3158.70
4618	-3158.70
4619	-3158.70
4620	-3158.70
4621	-3158.70
4622	-3158.70
4623	-3158.70
4624	-3089.40
4625	-2778.30
4626	-2621.10
4627	-2120.50
4628	-1738.10
4629	-1413.70
4630	-1093.80
4631	-802.90
4632	-445.70
4633	-192.70
4634	-117.00
4635	-30.20
4636	0.00
4637	-22.50
4638	-289.70
4639	-1368.10
4640	-2085.80
4641	-2459.50
4642	-2812.20
4643	-2863.90
4644	-2899.10
4645	-3009.90
4646	-2995.10
4647	-2963.20
4648	-2723.00
4649	-2463.70
4650	-2173.00
4651	-1636.70
4652	-1146.10
4653	-811.20
4654	-575.40
4655	-454.10
4656	-251.30
4657	-178.60
4658	-145.00
4659	-105.70
4660	-78.50
4661	-136.60
4662	-304.50
4663	-305.10
4664	-532.20
4665	-1598.20
4666	-2481.70
4667	-2218.20
4668	-2073.20
4669	-2340.50
4670	-2305.10
4671	-1898.70
4672	-1568.60
4673	-1421.10
4674	-1106.20
4675	-749.30
4676	-336.70
4677	-80.30
4678	-2.30
4679	0.00
4680	2800.00
4681	2800.00
4682	2800.00
4683	2800.00
4684	2800.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	-198.80
4690	-421.20
4691	-593.20
4692	-759.50
4693	-850.80
4694	-1050.30
4695	-1309.70
4696	-1265.40
4697	-1048.30
4698	-392.50
4699	-99.60
4700	0.00
4701	2800.00
4702	2800.00
4703	2800.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	-243.80
4714	-814.90
4715	-921.80
4716	-970.30
4717	-908.60
4718	-878.60
4719	-949.50
4720	-1170.80
4721	-1111.30
4722	-1078.60
4723	-563.30
4724	-49.40
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	-236.20
4736	-1149.40
4737	-1942.00
4738	-2033.80
4739	-2046.10
4740	-2148.90
4741	-2241.90
4742	-2224.20
4743	-2223.20
4744	-2118.60
4745	-1925.90
4746	-1722.90
4747	-1259.70
4748	-1091.50
4749	-804.30
4750	-498.60
4751	-321.40
4752	-128.70
4753	-12.70
4754	0.00
4755	0.00
4756	0.00
4757	-15.10
4758	-798.30
4759	-1813.80
4760	-2515.30
4761	-2906.80
4762	-3119.40
4763	-2989.80
4764	-2837.60
4765	-2793.70
4766	-2849.60
4767	-2943.40
4768	-2866.80
4769	-2668.20
4770	-2343.30
4771	-1854.30
4772	-1529.30
4773	-1415.40
4774	-1074.80
4775	-887.30
4776	-609.40
4777	-433.70
4778	-308.60
4779	-148.50
4780	-89.20
4781	-811.50
4782	-2703.90
4783	-3074.50
4784	-3153.00
4785	-3158.70
4786	-3158.70
4787	-3246.00
4788	-3350.40
4789	-3367.00
4790	-3357.30
4791	-3332.00
4792	-3300.30
4793	-3271.20
4794	-3229.70
4795	-2919.10
4796	-2696.60
4797	-2500.80
4798	-2297.80
4799	-1959.20
4800	-1584.60
4801	-1289.10
4802	-978.50
4803	-810.80
4804	-754.40
4805	-1050.10
4806	-2198.60
4807	-2776.10
4808	-3123.70
4809	-3158.70
4810	-3158.70
4811	-3285.00
4812	-3380.60
4813	-3385.20
4814	-3365.40
4815	-3313.00
4816	-3219.20
4817	-3088.70
4818	-2953.40
4819	-2622.10
4820	-2243.30
4821	-2166.00
4822	-2068.10
4823	-1710.30
4824	-1465.60
4825	-1218.10
4826	-999.50
4827	-784.70
4828	-638.40
4829	-874.40
4830	-1761.00
4831	-2767.50
4832	-3158.70
4833	-3158.70
4834	-3157.10
4835	-2888.00
4836	-2906.10
4837	-3068.00
4838	-2977.60
4839	-2940.90
4840	-2659.80
4841	-2106.70
4842	-1704.00
4843	-1382.70
4844	-1140.70
4845	-769.60
4846	-509.10
4847	-378.10
4848	-190.10
4849	-60.50
4850	-0.40
4851	0.00
4852	2800.00
4853	2800.00
4854	-18.80
4855	-310.60
4856	-1213.70
4857	-2205.10
4858	-2282.30
4859	-2140.70
4860	-1751.30
4861	-1630.80
4862	-1636.70
4863	-1797.60
4864	-1695.80
4865	-1510.20
4866	-1122.30
4867	-558.80
4868	-128.80
4869	0.00
4870	2800.00
4871	2800.00
4872	2800.00
4873	2800.00
4874	2800.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	-73.30
4882	-73.10
4883	-205.10
4884	-296.40
4885	-389.90
4886	-500.80
4887	-530.80
4888	-483.80
4889	-236.20
4890	-44.60
4891	-4.60
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	-31.20
4909	-245.30
4910	-420.90
4911	-653.60
4912	-1022.60
4913	-1042.80
4914	-521.60
4915	-152.60
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	-393.80
4930	-1151.10
4931	-1352.40
4932	-1563.70
4933	-1639.70
4934	-1501.70
4935	-1392.20
4936	-1290.20
4937	-1119.80
4938	-730.50
4939	-335.40
4940	-12.20
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	-19.90
4954	-167.30
4955	-247.50
4956	-295.60
4957	-551.50
4958	-851.10
4959	-888.20
4960	-769.70
4961	-427.40
4962	-74.40
4963	-16.80
4964	0.00
4965	2800.00
4966	2800.00
4967	2800.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	-223.40
4978	-776.10
4979	-1040.20
4980	-1416.20
4981	-1607.30
4982	-1743.60
4983	-1758.00
4984	-1483.70
4985	-1193.30
4986	-1013.90
4987	-689.60
4988	-331.70
4989	-121.90
4990	-9.20
4991	-3.00
4992	0.00
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	-8.50
4999	-282.80
5000	-2002.80
5001	-3131.40
5002	-3158.70
5003	-3157.60
5004	-3040.50
5005	-3118.00
5006	-3093.60
5007	-3140.30
5008	-2830.90
5009	-2618.80
5010	-2154.10
5011	-1310.20
5012	-848.60
5013	-515.30
5014	-311.10
5015	-286.70
5016	-180.50
5017	-106.10
5018	-24.80
5019	0.00
5020	0.00
5021	-9.00
5022	-263.80
5023	-895.40
5024	-2031.80
5025	-2610.50
5026	-2856.00
5027	-2757.50
5028	-2661.20
5029	-2557.20
5030	-2339.70
5031	-2165.50
5032	-2022.70
5033	-1791.30
5034	-1217.20
5035	-590.40
5036	-319.80
5037	-180.10
5038	-128.20
5039	-132.50
5040	-8.20
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	-21.00
5047	-1162.50
5048	-2150.20
5049	-2832.60
5050	-3035.90
5051	-2818.70
5052	-2712.50
5053	-2603.50
5054	-2586.50
5055	-2597.40
5056	-2402.90
5057	-2127.60
5058	-1759.80
5059	-1242.50
5060	-946.30
5061	-474.30
5062	-215.80
5063	-146.60
5064	-18.90
5065	0.00
5066	2800.00
5067	2800.00
5068	2800.00
5069	2800.00
5070	-373.70
5071	-1738.00
5072	-2530.00
5073	-3009.20
5074	-2874.40
5075	-2618.20
5076	-2395.70
5077	-2222.60
5078	-1592.60
5079	-1179.30
5080	-1270.20
5081	-428.70
5082	-34.70
5083	-92.90
5084	0.00
5085	0.00
5086	0.00
5087	0.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	-58.80
5097	-355.60
5098	-552.20
5099	-824.20
5100	-1075.10
5101	-1140.40
5102	-1253.00
5103	-1525.10
5104	-1257.50
5105	-696.30
5106	-152.70
5107	-69.90
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	-32.40
5123	-188.10
5124	-383.00
5125	-660.20
5126	-811.20
5127	-774.30
5128	-619.50
5129	-508.20
5130	-100.50
5131	-12.70
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	-34.30
5144	-396.00
5145	-793.20
5146	-1176.50
5147	-1108.40
5148	-955.80
5149	-1394.40
5150	-1649.90
5151	-1580.40
5152	-1410.40
5153	-1217.50
5154	-1071.80
5155	-614.70
5156	-96.50
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	2800.00
5162	2800.00
5163	2800.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	-116.10
5170	-362.10
5171	-277.30
5172	-389.50
5173	-697.40
5174	-1252.30
5175	-1380.50
5176	-1220.00
5177	-1102.00
5178	-1065.10
5179	-612.10
5180	-91.40
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	-208.90
5193	-183.90
5194	-416.50
5195	-506.00
5196	-760.40
5197	-961.70
5198	-1280.70
5199	-1299.80
5200	-1224.10
5201	-1098.20
5202	-862.40
5203	-352.20
5204	-19.20
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	-441.90
5216	-1205.20
5217	-1722.60
5218	-1869.60
5219	-2019.00
5220	-2120.50
5221	-2289.00
5222	-2221.60
5223	-2128.70
5224	-1949.30
5225	-1720.60
5226	-1516.40
5227	-1135.60
5228	-789.70
5229	-312.80
5230	-153.80
5231	-103.40
5232	-0.20
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-54.70
5240	-1256.50
5241	-2493.90
5242	-2796.80
5243	-2682.30
5244	-2653.80
5245	-2714.80
5246	-2769.20
5247	-2823.50
5248	-2697.60
5249	-2321.50
5250	-1984.70
5251	-1604.80
5252	-1290.80
5253	-921.80
5254	-563.20
5255	-360.20
5256	-149.80
5257	-44.00
5258	0.00
5259	2800.00
5260	2800.00
5261	2800.00
5262	-455.50
5263	-1823.60
5264	-2794.80
5265	-3125.00
5266	-3158.70
5267	-3158.70
5268	-3173.10
5269	-3223.50
5270	-3266.20
5271	-3282.10
5272	-3273.60
5273	-3130.90
5274	-2919.30
5275	-2656.70
5276	-2344.80
5277	-2177.40
5278	-1898.40
5279	-1560.40
5280	-1467.00
5281	-1240.80
5282	-955.30
5283	-658.30
5284	-404.00
5285	-371.80
5286	-667.80
5287	-571.40
5288	-784.30
5289	-1728.80
5290	-2720.80
5291	-2722.20
5292	-2657.30
5293	-2661.30
5294	-2631.00
5295	-2664.30
5296	-2455.60
5297	-2092.40
5298	-1802.20
5299	-1444.90
5300	-1188.90
5301	-1051.00
5302	-775.80
5303	-579.10
5304	-391.90
5305	-226.40
5306	-97.30
5307	-29.50
5308	-0.80
5309	-38.20
5310	-1068.00
5311	-2311.40
5312	-2936.40
5313	-3140.10
5314	-3172.70
5315	-3114.60
5316	-3124.30
5317	-3211.00
5318	-3164.00
5319	-3137.40
5320	-3105.00
5321	-2965.50
5322	-2849.10
5323	-2472.40
5324	-2099.20
5325	-2018.40
5326	-1838.80
5327	-1511.90
5328	-1459.90
5329	-1493.60
5330	-1401.50
5331	-1153.70
5332	-928.00
5333	-1296.10
5334	-2658.20
5335	-3146.50
5336	-3158.70
5337	-3261.30
5338	-3446.20
5339	-3510.90
5340	-3510.90
5341	-3510.90
5342	-3510.90
5343	-3510.90
5344	-3505.20
5345	-3425.00
5346	-3333.50
5347	-3052.20
5348	-2838.00
5349	-2749.10
5350	-2467.30
5351	-2112.50
5352	-1908.30
5353	-1634.80
5354	-1483.30
5355	-1273.90
5356	-1045.50
5357	-1046.60
5358	-1932.50
5359	-2752.60
5360	-3158.70
5361	-3256.60
5362	-3480.30
5363	-3510.90
5364	-3510.90
5365	-3510.90
5366	-3510.90
5367	-3498.40
5368	-3465.30
5369	-3449.70
5370	-3391.10
5371	-3304.40
5372	-3151.70
5373	-3020.50
5374	-2717.40
5375	-2194.90
5376	-1911.20
5377	-1639.60
5378	-1485.50
5379	-1255.80
5380	-999.40
5381	-998.10
5382	-1927.00
5383	-2876.60
5384	-3147.00
5385	-3158.70
5386	-3117.60
5387	-2995.30
5388	-2925.40
5389	-2935.50
5390	-2827.60
5391	-2694.40
5392	-2537.70
5393	-2033.90
5394	-1637.30
5395	-1241.90
5396	-854.80
5397	-385.20
5398	-179.60
5399	-133.90
5400	-39.80
5401	0.00
5402	2800.00
5403	2800.00
5404	2800.00
5405	2800.00
5406	-23.80
5407	-6.60
5408	-346.50
5409	-819.50
5410	-1185.90
5411	-1489.60
5412	-1612.30
5413	-1683.20
5414	-1740.20
5415	-1753.60
5416	-1787.10
5417	-1489.70
5418	-802.60
5419	-421.20
5420	-138.70
5421	-4.40
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	-193.00
5432	-701.90
5433	-1070.00
5434	-1526.70
5435	-1835.80
5436	-2003.00
5437	-2297.20
5438	-2395.50
5439	-2404.40
5440	-2239.90
5441	-1961.40
5442	-1703.80
5443	-1330.20
5444	-1024.20
5445	-746.20
5446	-480.90
5447	-369.20
5448	-208.10
5449	-88.10
5450	-8.70
5451	0.00
5452	2800.00
5453	2800.00
5454	-412.90
5455	-1263.80
5456	-2706.40
5457	-2858.20
5458	-2924.20
5459	-2783.60
5460	-2661.10
5461	-2652.70
5462	-2656.70
5463	-2575.30
5464	-2179.80
5465	-1756.90
5466	-1264.00
5467	-639.10
5468	-297.70
5469	-74.80
5470	-10.10
5471	0.00
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-457.90
5480	-1579.40
5481	-2355.00
5482	-2636.90
5483	-2627.00
5484	-2626.20
5485	-2727.80
5486	-2733.40
5487	-2705.00
5488	-2502.30
5489	-2139.60
5490	-1880.20
5491	-1316.00
5492	-620.20
5493	-178.50
5494	-62.70
5495	-28.90
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-98.80
5503	-582.60
5504	-599.50
5505	-1352.80
5506	-1921.50
5507	-2238.20
5508	-2238.40
5509	-2378.10
5510	-2585.50
5511	-2467.70
5512	-1901.10
5513	-1532.50
5514	-1167.60
5515	-775.30
5516	-416.30
5517	-134.00
5518	-61.70
5519	-46.40
5520	0.00
5521	2800.00
5522	2800.00
5523	2800.00
5524	0.00
5525	0.00
5526	-45.70
5527	-424.40
5528	-1032.80
5529	-1881.10
5530	-2110.30
5531	-2144.60
5532	-2204.60
5533	-2266.90
5534	-2211.00
5535	-2232.80
5536	-1996.10
5537	-1649.50
5538	-1268.80
5539	-817.00
5540	-74.00
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	-3.20
5552	-406.50
5553	-1312.70
5554	-2141.00
5555	-2409.50
5556	-2465.70
5557	-2530.30
5558	-2463.00
5559	-2319.00
5560	-2056.80
5561	-1694.80
5562	-1346.60
5563	-1002.60
5564	-622.80
5565	-211.20
5566	-67.10
5567	-29.10
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	-13.80
5578	-165.40
5579	-143.20
5580	-104.40
5581	-67.70
5582	-37.00
5583	-141.10
5584	-15.70
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	2800.00
5595	2800.00
5596	2800.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	-65.10
5605	-130.10
5606	-23.20
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	0.00
5628	-126.00
