time [h]	Qevap [W]
3922	-4879.40
3923	-5521.70
3924	-6159.70
3925	-6712.00
3926	-7327.80
3927	-7278.50
3928	-7441.60
3929	-6722.80
3930	-5745.70
3931	-5076.30
3932	-2331.70
3933	-1419.30
3934	-734.70
3935	-645.10
3936	-283.10
3937	-44.40
3938	0.00
3939	22400.00
3940	22400.00
3941	-492.90
3942	-4370.70
3943	-8514.50
3944	-10898.20
3945	-12442.80
3946	-11998.60
3947	-10874.50
3948	-10915.00
3949	-11596.70
3950	-12552.20
3951	-14050.10
3952	-14754.10
3953	-13498.60
3954	-11269.30
3955	-9655.30
3956	-7705.00
3957	-5287.20
3958	-4243.90
3959	-3108.20
3960	-1811.70
3961	-1511.90
3962	-1303.30
3963	-1020.60
3964	-1029.30
3965	-1744.10
3966	-3691.50
3967	-5355.20
3968	-9510.70
3969	-11510.00
3970	-11568.20
3971	-11180.80
3972	-10719.30
3973	-10691.00
3974	-10734.80
3975	-10275.50
3976	-10442.30
3977	-10005.80
3978	-8617.80
3979	-6988.80
3980	-4411.40
3981	-3316.40
3982	-2482.70
3983	-1808.00
3984	-1179.40
3985	-854.40
3986	-712.30
3987	-614.70
3988	-536.50
3989	-623.60
3990	-2044.90
3991	-4528.80
3992	-7286.60
3993	-7550.70
3994	-7204.00
3995	-8075.70
3996	-7193.10
3997	-6030.60
3998	-6748.90
3999	-6993.30
4000	-6001.60
4001	-4604.60
4002	-3527.80
4003	-3017.80
4004	-712.10
4005	-327.40
4006	-177.90
4007	-237.70
4008	-6.80
4009	0.00
4010	22400.00
4011	22400.00
4012	22400.00
4013	22400.00
4014	-133.00
4015	-502.90
4016	-1258.00
4017	-2218.00
4018	-3081.00
4019	-3659.00
4020	-4147.50
4021	-3676.60
4022	-3641.90
4023	-3910.70
4024	-3597.60
4025	-2788.20
4026	-1550.60
4027	-702.00
4028	-20.70
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-5.00
4039	-570.20
4040	-1940.80
4041	-2780.90
4042	-2862.40
4043	-3226.70
4044	-3395.60
4045	-3545.90
4046	-3945.00
4047	-4314.20
4048	-4324.40
4049	-3808.40
4050	-2554.30
4051	-1730.90
4052	-157.10
4053	-0.70
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-126.60
4063	-1749.20
4064	-3541.00
4065	-4864.30
4066	-5719.70
4067	-5626.40
4068	-5844.90
4069	-6464.20
4070	-7103.90
4071	-7622.50
4072	-8486.50
4073	-8013.80
4074	-6986.90
4075	-5986.10
4076	-2872.20
4077	-1802.80
4078	-1024.10
4079	-828.10
4080	-478.00
4081	-334.00
4082	-233.00
4083	-150.40
4084	-310.70
4085	-2673.80
4086	-4144.40
4087	-4707.20
4088	-6750.30
4089	-8511.70
4090	-9105.60
4091	-9716.90
4092	-11377.90
4093	-11746.50
4094	-11924.60
4095	-9287.00
4096	-7098.20
4097	-5702.30
4098	-5424.70
4099	-4933.40
4100	-2388.20
4101	-1644.50
4102	-816.60
4103	-769.00
4104	-435.20
4105	-173.90
4106	-37.20
4107	0.00
4108	-52.80
4109	-1377.20
4110	-3891.10
4111	-3910.40
4112	-7109.90
4113	-9409.10
4114	-8285.00
4115	-6110.70
4116	-7253.50
4117	-6521.40
4118	-5347.10
4119	-4983.00
4120	-4993.60
4121	-5884.60
4122	-5237.70
4123	-4320.90
4124	-1965.50
4125	-1229.20
4126	-580.30
4127	-395.90
4128	-131.30
4129	-21.90
4130	0.00
4131	22400.00
4132	22400.00
4133	-98.50
4134	-1459.60
4135	-4173.10
4136	-9693.50
4137	-12145.70
4138	-11722.10
4139	-11432.20
4140	-11728.50
4141	-11480.20
4142	-12091.70
4143	-13991.10
4144	-13247.40
4145	-11434.90
4146	-9661.70
4147	-8360.20
4148	-5340.40
4149	-3973.70
4150	-3334.90
4151	-2365.30
4152	-1705.10
4153	-1243.60
4154	-752.80
4155	-539.40
4156	-483.10
4157	-601.30
4158	-1644.80
4159	-2429.90
4160	-3306.00
4161	-4141.70
4162	-6390.80
4163	-9084.40
4164	-9766.80
4165	-10178.30
4166	-11209.30
4167	-12493.60
4168	-11874.70
4169	-9657.50
4170	-7106.80
4171	-5334.60
4172	-2238.40
4173	-1543.90
4174	-1005.60
4175	-572.60
4176	-300.50
4177	-137.00
4178	-4.70
4179	0.00
4180	-2.00
4181	-437.50
4182	-2777.60
4183	-7111.80
4184	-10125.90
4185	-11020.20
4186	-10311.00
4187	-9789.90
4188	-9388.50
4189	-9184.00
4190	-9849.00
4191	-11845.40
4192	-12444.30
4193	-10925.70
4194	-7525.70
4195	-4904.70
4196	-2114.00
4197	-1281.80
4198	-600.50
4199	-448.90
4200	-204.30
4201	-14.90
4202	0.00
4203	22400.00
4204	22400.00
4205	-503.80
4206	-5421.20
4207	-8820.70
4208	-10852.20
4209	-11169.00
4210	-9675.20
4211	-9009.60
4212	-8755.20
4213	-8655.20
4214	-8539.40
4215	-8823.00
4216	-10207.20
4217	-9737.30
4218	-7497.30
4219	-4639.60
4220	-2020.50
4221	-1366.50
4222	-737.50
4223	-641.90
4224	-234.20
4225	-13.40
4226	0.00
4227	22400.00
4228	22400.00
4229	-568.90
4230	-3984.10
4231	-7346.10
4232	-9021.10
4233	-9812.50
4234	-10766.00
4235	-10552.50
4236	-10389.90
4237	-10535.30
4238	-11590.90
4239	-13624.30
4240	-14279.20
4241	-12666.90
4242	-10422.50
4243	-8119.90
4244	-4675.30
4245	-3193.40
4246	-2103.50
4247	-1382.90
4248	-785.70
4249	-521.70
4250	-374.40
4251	-224.20
4252	-319.60
4253	-1877.10
4254	-7254.60
4255	-10159.20
4256	-10142.40
4257	-10314.00
4258	-8943.10
4259	-9104.60
4260	-9527.80
4261	-8318.00
4262	-6292.80
4263	-6138.10
4264	-7276.20
4265	-6102.50
4266	-4682.70
4267	-3343.20
4268	-1199.00
4269	-649.10
4270	-347.00
4271	-361.20
4272	-58.30
4273	0.00
4274	22400.00
4275	22400.00
4276	22400.00
4277	-105.60
4278	-1356.40
4279	-2046.00
4280	-2766.90
4281	-4191.00
4282	-4463.30
4283	-4333.70
4284	-4630.30
4285	-5162.90
4286	-4932.70
4287	-3981.00
4288	-2549.70
4289	-1024.50
4290	-411.60
4291	-747.50
4292	-55.70
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	-76.10
4304	-841.00
4305	-1646.40
4306	-1686.10
4307	-2201.80
4308	-2486.60
4309	-2771.40
4310	-2108.60
4311	-1284.70
4312	-834.50
4313	-527.90
4314	-226.50
4315	-437.60
4316	0.00
4317	22400.00
4318	22400.00
4319	22400.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-71.50
4329	-219.80
4330	-475.80
4331	-691.00
4332	-1823.00
4333	-1655.60
4334	-1210.10
4335	-791.50
4336	-665.00
4337	-482.00
4338	-317.40
4339	-975.20
4340	-0.10
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-18.80
4354	-459.60
4355	-973.10
4356	-2487.70
4357	-1860.60
4358	-1564.80
4359	-829.30
4360	-136.60
4361	0.00
4362	0.00
4363	-11.40
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	-235.00
4376	-2302.80
4377	-3731.00
4378	-3750.00
4379	-4128.00
4380	-4168.00
4381	-3907.40
4382	-3438.60
4383	-1591.20
4384	-1192.10
4385	-801.70
4386	-645.00
4387	-1596.50
4388	-257.60
4389	-100.90
4390	-18.30
4391	-137.40
4392	0.00
4393	22400.00
4394	22400.00
4395	22400.00
4396	22400.00
4397	0.00
4398	-132.10
4399	-798.50
4400	-1005.60
4401	-1289.50
4402	-1948.50
4403	-3296.90
4404	-3463.70
4405	-4367.40
4406	-4811.20
4407	-5165.00
4408	-3915.60
4409	-2741.50
4410	-2214.00
4411	-3087.40
4412	-658.20
4413	-558.40
4414	-259.00
4415	-319.50
4416	-4.50
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	-303.20
4422	-3844.20
4423	-5823.10
4424	-8888.20
4425	-11181.70
4426	-10509.60
4427	-9875.10
4428	-10013.70
4429	-9796.10
4430	-9333.20
4431	-7629.60
4432	-5351.30
4433	-3176.60
4434	-2178.20
4435	-2292.90
4436	-661.20
4437	-367.30
4438	-136.30
4439	-227.70
4440	-1.90
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	-142.80
4447	-599.20
4448	-1177.80
4449	-1838.60
4450	-1975.50
4451	-2193.60
4452	-2691.70
4453	-2928.60
4454	-3465.50
4455	-3552.10
4456	-2994.20
4457	-2045.10
4458	-879.50
4459	-649.50
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	22400.00
4466	22400.00
4467	22400.00
4468	0.00
4469	0.00
4470	-122.30
4471	-1210.70
4472	-1481.30
4473	-1749.90
4474	-2195.70
4475	-2348.40
4476	-1712.80
4477	-1300.10
4478	-792.70
4479	-185.40
4480	-15.80
4481	0.00
4482	0.00
4483	-3.50
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-421.80
4501	-357.10
4502	-701.90
4503	-396.10
4504	-212.00
4505	-22.30
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	-76.30
4521	-1205.20
4522	-1343.00
4523	-1499.30
4524	-2012.40
4525	-1514.00
4526	-1361.30
4527	-642.50
4528	-578.20
4529	-352.90
4530	-51.60
4531	-103.90
4532	0.00
4533	0.00
4534	22400.00
4535	22400.00
4536	22400.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-62.40
4543	-933.80
4544	-2235.60
4545	-2954.40
4546	-2806.50
4547	-2833.60
4548	-3373.90
4549	-3537.50
4550	-3680.00
4551	-3655.20
4552	-3146.50
4553	-2238.30
4554	-1391.40
4555	-1318.80
4556	-175.40
4557	-26.90
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	-478.50
4567	-1089.80
4568	-3427.20
4569	-4270.80
4570	-5710.40
4571	-6521.20
4572	-7527.10
4573	-8124.60
4574	-8368.10
4575	-7601.50
4576	-7403.70
4577	-6812.50
4578	-6092.60
4579	-5847.40
4580	-3135.40
4581	-2635.20
4582	-1978.50
4583	-1511.00
4584	-875.10
4585	-552.10
4586	-402.40
4587	-268.90
4588	-268.40
4589	-929.90
4590	-3309.00
4591	-4846.70
4592	-7201.30
4593	-9620.90
4594	-10279.50
4595	-10285.40
4596	-10191.30
4597	-10392.80
4598	-10375.20
4599	-9093.00
4600	-8007.50
4601	-6901.80
4602	-6251.80
4603	-6760.40
4604	-4649.60
4605	-3809.00
4606	-3051.20
4607	-2574.70
4608	-1796.00
4609	-1317.90
4610	-1075.10
4611	-844.00
4612	-881.10
4613	-2801.90
4614	-6458.30
4615	-9022.80
4616	-12906.90
4617	-14165.50
4618	-14557.40
4619	-14050.00
4620	-13724.70
4621	-14255.80
4622	-15200.60
4623	-16029.20
4624	-13311.80
4625	-10655.60
4626	-9558.00
4627	-8938.40
4628	-6850.20
4629	-5129.60
4630	-4206.00
4631	-3381.60
4632	-2350.40
4633	-1691.30
4634	-1332.30
4635	-845.80
4636	-652.00
4637	-770.40
4638	-2072.20
4639	-5242.80
4640	-7397.50
4641	-8985.20
4642	-10672.20
4643	-11525.30
4644	-12169.10
4645	-13385.00
4646	-14340.00
4647	-14959.60
4648	-13026.20
4649	-11821.90
4650	-9462.40
4651	-7753.60
4652	-4675.60
4653	-3178.40
4654	-2509.30
4655	-2028.50
4656	-1418.30
4657	-1131.80
4658	-864.90
4659	-680.50
4660	-608.20
4661	-1129.60
4662	-1462.10
4663	-2144.80
4664	-2862.10
4665	-5382.80
4666	-8852.80
4667	-8432.30
4668	-8467.30
4669	-9704.50
4670	-10282.60
4671	-7826.70
4672	-7325.50
4673	-6143.30
4674	-3799.00
4675	-3111.90
4676	-979.30
4677	-587.00
4678	-231.10
4679	-348.20
4680	-90.30
4681	0.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	-2.00
4687	-286.70
4688	-585.00
4689	-1634.00
4690	-3025.80
4691	-3490.10
4692	-4284.50
4693	-3797.30
4694	-4014.90
4695	-5180.20
4696	-5204.30
4697	-2669.30
4698	-720.30
4699	-557.20
4700	-6.10
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	-215.30
4712	-975.90
4713	-2536.50
4714	-3951.40
4715	-4064.60
4716	-4245.80
4717	-3998.00
4718	-3422.50
4719	-2951.70
4720	-3647.30
4721	-3532.30
4722	-2379.10
4723	-1856.00
4724	-193.90
4725	-17.80
4726	0.00
4727	22400.00
4728	22400.00
4729	22400.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-279.20
4735	-2332.40
4736	-5093.90
4737	-7867.70
4738	-7747.00
4739	-6311.20
4740	-6659.00
4741	-7303.90
4742	-8086.50
4743	-9339.30
4744	-10809.30
4745	-9590.90
4746	-7768.10
4747	-5976.30
4748	-2774.10
4749	-1939.30
4750	-1345.20
4751	-928.80
4752	-444.40
4753	-143.60
4754	-14.20
4755	0.00
4756	0.00
4757	-519.60
4758	-4418.60
4759	-6720.70
4760	-8754.20
4761	-10706.00
4762	-12107.10
4763	-12092.80
4764	-11667.40
4765	-12183.20
4766	-14833.70
4767	-18244.80
4768	-17984.00
4769	-14714.10
4770	-11359.90
4771	-8858.80
4772	-5968.40
4773	-5084.40
4774	-3970.10
4775	-2625.60
4776	-1737.30
4777	-1210.80
4778	-896.60
4779	-563.00
4780	-544.10
4781	-3562.50
4782	-10502.00
4783	-13016.60
4784	-14095.90
4785	-14984.70
4786	-15772.60
4787	-16583.70
4788	-18035.50
4789	-20089.50
4790	-22339.50
4791	-23510.20
4792	-22606.20
4793	-21807.90
4794	-18207.90
4795	-13857.40
4796	-12200.30
4797	-9681.60
4798	-8505.40
4799	-6948.70
4800	-5277.60
4801	-4000.50
4802	-2870.60
4803	-2455.40
4804	-2570.90
4805	-4357.30
4806	-8398.70
4807	-10799.80
4808	-12755.10
4809	-14179.30
4810	-15511.40
4811	-15984.00
4812	-16975.50
4813	-18966.90
4814	-21560.90
4815	-23114.70
4816	-22267.80
4817	-19960.20
4818	-16125.20
4819	-13057.60
4820	-11118.60
4821	-9302.00
4822	-8632.80
4823	-6516.60
4824	-4837.00
4825	-3496.10
4826	-2581.10
4827	-2248.30
4828	-2098.20
4829	-2845.70
4830	-6427.80
4831	-10749.00
4832	-13728.60
4833	-14644.40
4834	-14212.60
4835	-13340.40
4836	-13304.40
4837	-15852.90
4838	-18217.00
4839	-19670.70
4840	-17664.70
4841	-10509.60
4842	-6792.40
4843	-5980.40
4844	-4096.20
4845	-3586.70
4846	-2740.10
4847	-1857.60
4848	-1364.00
4849	-829.60
4850	-516.40
4851	-368.80
4852	-316.50
4853	-463.60
4854	-973.30
4855	-1649.20
4856	-4050.90
4857	-7320.10
4858	-7750.80
4859	-7467.40
4860	-6931.00
4861	-5889.70
4862	-5512.00
4863	-6055.20
4864	-6420.10
4865	-5950.90
4866	-3872.90
4867	-2365.30
4868	-930.60
4869	-533.70
4870	-269.70
4871	-312.90
4872	-102.10
4873	-12.10
4874	-0.10
4875	0.00
4876	22400.00
4877	22400.00
4878	-519.30
4879	-918.20
4880	-1341.90
4881	-1514.30
4882	-1167.30
4883	-1802.60
4884	-2319.00
4885	-2147.00
4886	-1806.80
4887	-1120.30
4888	-791.70
4889	-373.90
4890	-139.20
4891	-462.50
4892	-0.80
4893	0.00
4894	22400.00
4895	22400.00
4896	22400.00
4897	22400.00
4898	22400.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	-149.50
4906	-351.20
4907	-544.30
4908	-1247.80
4909	-1535.00
4910	-1765.30
4911	-1356.60
4912	-1583.20
4913	-1524.20
4914	-756.40
4915	-1010.90
4916	-12.40
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	-89.70
4927	-706.30
4928	-2020.70
4929	-3578.20
4930	-5272.10
4931	-5540.40
4932	-6426.20
4933	-6896.50
4934	-6299.70
4935	-5758.60
4936	-5348.40
4937	-3739.20
4938	-2284.60
4939	-2288.40
4940	-611.40
4941	-263.80
4942	-89.90
4943	-173.80
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-323.30
4951	-460.30
4952	-699.10
4953	-1064.00
4954	-1453.00
4955	-1792.10
4956	-2158.50
4957	-3032.80
4958	-3077.90
4959	-2316.50
4960	-1604.80
4961	-706.90
4962	-291.40
4963	-764.90
4964	-2.20
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	-9.90
4976	-1032.90
4977	-3348.70
4978	-4662.20
4979	-5098.90
4980	-6604.10
4981	-7471.70
4982	-7950.40
4983	-7174.50
4984	-6500.20
4985	-5221.00
4986	-4036.30
4987	-3909.40
4988	-1533.20
4989	-1246.80
4990	-868.70
4991	-716.40
4992	-452.60
4993	-287.90
4994	-155.40
4995	-38.70
4996	-2.10
4997	-179.30
4998	-1263.30
4999	-2838.70
5000	-6893.70
5001	-12238.30
5002	-13151.90
5003	-13267.40
5004	-12491.00
5005	-13426.30
5006	-15757.60
5007	-17483.50
5008	-14000.10
5009	-11464.50
5010	-9119.60
5011	-6959.60
5012	-3763.50
5013	-3590.80
5014	-2967.50
5015	-2551.70
5016	-1665.40
5017	-1221.00
5018	-914.40
5019	-725.10
5020	-617.20
5021	-943.50
5022	-2500.00
5023	-4080.10
5024	-7158.80
5025	-9833.30
5026	-11445.60
5027	-11547.10
5028	-11252.30
5029	-10651.70
5030	-9776.30
5031	-7987.80
5032	-7451.80
5033	-6860.60
5034	-6116.90
5035	-4724.70
5036	-2851.00
5037	-2800.40
5038	-2272.40
5039	-1941.60
5040	-941.60
5041	-602.00
5042	-450.80
5043	-302.80
5044	-225.10
5045	-405.00
5046	-2047.80
5047	-5696.20
5048	-8736.20
5049	-11134.20
5050	-11731.80
5051	-11440.60
5052	-11408.90
5053	-11329.70
5054	-13051.50
5055	-14734.90
5056	-13848.70
5057	-11268.70
5058	-7821.90
5059	-5740.50
5060	-3234.60
5061	-2448.20
5062	-1738.10
5063	-1192.20
5064	-592.30
5065	-305.80
5066	-138.60
5067	-9.60
5068	-1.70
5069	-525.20
5070	-3284.80
5071	-8120.00
5072	-11231.90
5073	-12004.50
5074	-10989.20
5075	-9579.10
5076	-8402.50
5077	-7717.50
5078	-5613.00
5079	-4141.00
5080	-3997.90
5081	-2343.20
5082	-1519.20
5083	-2556.60
5084	-1137.30
5085	-789.70
5086	-612.00
5087	-748.00
5088	-371.70
5089	-160.80
5090	-35.20
5091	0.00
5092	22400.00
5093	-28.70
5094	-810.30
5095	-1672.00
5096	-2445.10
5097	-2882.00
5098	-3536.60
5099	-4320.60
5100	-4970.50
5101	-4986.50
5102	-4804.00
5103	-4760.10
5104	-3682.70
5105	-2300.50
5106	-1155.60
5107	-1885.40
5108	-308.70
5109	-125.80
5110	-2.00
5111	-1.10
5112	0.00
5113	22400.00
5114	22400.00
5115	22400.00
5116	22400.00
5117	22400.00
5118	-35.80
5119	-487.10
5120	-946.70
5121	-1037.20
5122	-1935.20
5123	-2481.20
5124	-3188.80
5125	-3584.00
5126	-3455.80
5127	-2725.30
5128	-1816.80
5129	-1066.00
5130	-477.50
5131	-1092.10
5132	-11.30
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-148.70
5143	-1827.70
5144	-3248.90
5145	-4237.00
5146	-5105.40
5147	-4948.20
5148	-4865.60
5149	-5485.10
5150	-5845.00
5151	-5660.30
5152	-5416.30
5153	-4305.30
5154	-2390.20
5155	-2158.00
5156	-305.00
5157	-55.60
5158	0.00
5159	-6.80
5160	0.00
5161	22400.00
5162	22400.00
5163	22400.00
5164	0.00
5165	0.00
5166	0.00
5167	-94.60
5168	-991.70
5169	-1571.60
5170	-2200.60
5171	-1655.40
5172	-2920.10
5173	-3665.40
5174	-5682.60
5175	-5863.30
5176	-5129.10
5177	-3995.20
5178	-1786.30
5179	-1855.40
5180	-89.00
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	-419.90
5192	-1972.90
5193	-2390.30
5194	-2915.60
5195	-3471.20
5196	-4445.90
5197	-4026.20
5198	-4473.70
5199	-4664.10
5200	-4420.60
5201	-2819.60
5202	-1381.10
5203	-1495.70
5204	-139.90
5205	-2.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-309.40
5215	-2681.10
5216	-5277.20
5217	-7475.60
5218	-7540.10
5219	-6368.70
5220	-6191.20
5221	-6928.70
5222	-7321.90
5223	-7461.30
5224	-7781.90
5225	-6684.10
5226	-5023.20
5227	-4170.80
5228	-1704.70
5229	-1107.40
5230	-696.80
5231	-692.70
5232	-279.30
5233	-67.50
5234	-0.30
5235	0.00
5236	0.00
5237	0.00
5238	-506.30
5239	-1753.10
5240	-4763.60
5241	-9247.00
5242	-9579.80
5243	-9493.40
5244	-9992.40
5245	-10890.50
5246	-12092.50
5247	-13370.50
5248	-11838.00
5249	-8400.50
5250	-6476.20
5251	-6227.60
5252	-4513.00
5253	-3539.00
5254	-2787.60
5255	-2210.30
5256	-1413.20
5257	-1021.50
5258	-670.70
5259	-439.30
5260	-282.50
5261	-746.30
5262	-3275.40
5263	-7894.60
5264	-11414.20
5265	-12864.30
5266	-13630.80
5267	-13432.00
5268	-13565.90
5269	-14651.30
5270	-18893.60
5271	-22642.60
5272	-22789.10
5273	-21013.30
5274	-16637.10
5275	-12697.70
5276	-11008.40
5277	-8659.00
5278	-7103.90
5279	-5262.30
5280	-4230.70
5281	-3369.40
5282	-2544.70
5283	-2037.00
5284	-1730.10
5285	-1709.20
5286	-2421.60
5287	-2597.60
5288	-3181.00
5289	-5647.80
5290	-9709.10
5291	-11127.20
5292	-11191.90
5293	-11742.90
5294	-14325.30
5295	-15448.60
5296	-14381.80
5297	-12761.40
5298	-9150.60
5299	-6655.90
5300	-4484.10
5301	-4130.90
5302	-3181.90
5303	-2145.80
5304	-1627.90
5305	-1088.50
5306	-728.50
5307	-491.10
5308	-333.70
5309	-714.40
5310	-5055.00
5311	-10323.30
5312	-12790.00
5313	-13536.20
5314	-13534.80
5315	-12740.20
5316	-13303.90
5317	-16296.30
5318	-20674.30
5319	-22992.20
5320	-22987.30
5321	-21317.70
5322	-17463.30
5323	-13363.10
5324	-10356.30
5325	-8686.10
5326	-7461.10
5327	-4824.90
5328	-4123.90
5329	-4300.50
5330	-3983.50
5331	-3267.70
5332	-2718.60
5333	-4638.80
5334	-10636.40
5335	-13356.60
5336	-15076.10
5337	-18432.00
5338	-20778.00
5339	-22440.20
5340	-23379.40
5341	-25684.20
5342	-26572.00
5343	-26705.10
5344	-26494.10
5345	-24914.70
5346	-21237.10
5347	-17601.10
5348	-15562.10
5349	-13238.80
5350	-10826.30
5351	-8330.00
5352	-6685.90
5353	-5231.70
5354	-4294.40
5355	-3561.30
5356	-3157.70
5357	-3580.70
5358	-6980.60
5359	-10292.20
5360	-14668.00
5361	-17653.40
5362	-20082.80
5363	-21521.20
5364	-23536.00
5365	-24704.50
5366	-24457.40
5367	-25174.00
5368	-26380.40
5369	-25974.60
5370	-23500.20
5371	-19605.00
5372	-17631.50
5373	-15530.40
5374	-12078.30
5375	-8691.60
5376	-6651.30
5377	-5315.30
5378	-4601.30
5379	-3674.70
5380	-3251.80
5381	-3790.70
5382	-7601.20
5383	-11772.80
5384	-13678.50
5385	-14362.70
5386	-13830.70
5387	-13203.20
5388	-13181.40
5389	-15018.50
5390	-16043.00
5391	-14709.00
5392	-13818.30
5393	-8331.60
5394	-5532.20
5395	-5249.60
5396	-3766.40
5397	-3364.50
5398	-2390.60
5399	-1935.20
5400	-1690.80
5401	-1396.10
5402	-1054.10
5403	-720.50
5404	-575.90
5405	-827.70
5406	-1632.50
5407	-1775.50
5408	-2799.30
5409	-3954.10
5410	-4532.40
5411	-5021.60
5412	-5643.60
5413	-5881.60
5414	-5778.50
5415	-5246.30
5416	-6255.70
5417	-4549.90
5418	-3464.00
5419	-3875.90
5420	-1893.10
5421	-1511.10
5422	-1022.10
5423	-942.60
5424	-570.60
5425	-345.10
5426	-187.30
5427	-60.20
5428	-1.70
5429	-143.10
5430	-1367.80
5431	-2734.00
5432	-4187.30
5433	-5012.50
5434	-5768.00
5435	-6871.90
5436	-7751.10
5437	-8893.60
5438	-11496.60
5439	-14892.60
5440	-14922.60
5441	-11385.30
5442	-7682.40
5443	-6200.40
5444	-4202.80
5445	-4188.60
5446	-3341.40
5447	-2083.80
5448	-1138.40
5449	-747.70
5450	-531.00
5451	-373.20
5452	-340.60
5453	-585.40
5454	-3676.80
5455	-6016.10
5456	-10650.80
5457	-10873.40
5458	-11417.40
5459	-11110.30
5460	-10882.30
5461	-11495.30
5462	-13171.80
5463	-12497.70
5464	-8469.10
5465	-5312.10
5466	-4468.50
5467	-4167.80
5468	-2161.30
5469	-1787.20
5470	-1073.70
5471	-827.20
5472	-382.60
5473	-153.10
5474	-19.20
5475	0.00
5476	22400.00
5477	22400.00
5478	-955.90
5479	-3001.80
5480	-7899.60
5481	-11061.00
5482	-10119.90
5483	-9654.20
5484	-10060.40
5485	-11217.10
5486	-13622.90
5487	-13726.40
5488	-10908.90
5489	-7822.20
5490	-6463.20
5491	-5811.50
5492	-3895.40
5493	-2941.90
5494	-2195.30
5495	-1794.00
5496	-1246.30
5497	-753.40
5498	-503.00
5499	-330.20
5500	-139.80
5501	-237.30
5502	-1543.90
5503	-3068.10
5504	-3925.10
5505	-5735.80
5506	-7056.20
5507	-8238.60
5508	-8713.50
5509	-9443.40
5510	-12253.50
5511	-12592.90
5512	-8490.80
5513	-5466.90
5514	-4056.30
5515	-4430.40
5516	-2265.20
5517	-2003.10
5518	-1643.50
5519	-1347.00
5520	-846.60
5521	-460.30
5522	-210.40
5523	-92.50
5524	-18.80
5525	-130.50
5526	-1509.40
5527	-2452.30
5528	-5045.20
5529	-8245.40
5530	-7607.90
5531	-7142.30
5532	-8024.60
5533	-8264.30
5534	-9007.70
5535	-11643.00
5536	-11455.10
5537	-7725.50
5538	-4489.70
5539	-3390.90
5540	-867.30
5541	-312.60
5542	-575.50
5543	-572.90
5544	-208.80
5545	-6.10
5546	0.00
5547	22400.00
5548	22400.00
5549	22400.00
5550	-408.60
5551	-1379.60
5552	-2892.60
5553	-5229.10
5554	-6704.80
5555	-7316.70
5556	-8521.60
5557	-9476.10
5558	-9991.50
5559	-11142.30
5560	-10661.20
5561	-7694.50
5562	-4863.60
5563	-4022.60
5564	-2085.60
5565	-1584.10
5566	-933.70
5567	-823.00
