time [h]	Qevap [W]
3871	-3111.20
3872	-3547.10
3873	-3742.40
3874	-4293.50
3875	-5023.10
3876	-5775.00
3877	-6440.50
3878	-6601.40
3879	-6596.90
3880	-5702.80
3881	-3959.10
3882	-3624.00
3883	-2508.90
3884	-1993.10
3885	-2102.00
3886	-1857.20
3887	-1525.50
3888	-1405.60
3889	-1184.70
3890	-995.90
3891	-757.80
3892	-685.50
3893	-1062.30
3894	-1468.20
3895	-1419.70
3896	-1479.90
3897	-1776.80
3898	-1798.90
3899	-2214.20
3900	-1999.40
3901	-1838.50
3902	-1783.10
3903	-2002.10
3904	-2045.70
3905	-1116.40
3906	-535.40
3907	-814.50
3908	-517.70
3909	-198.40
3910	-88.70
3911	-158.70
3912	-9.40
3913	0.00
3914	16800.00
3915	16800.00
3916	16800.00
3917	-244.80
3918	-1380.80
3919	-1780.50
3920	-2092.70
3921	-1830.90
3922	-1945.40
3923	-2357.10
3924	-2957.20
3925	-3798.80
3926	-4533.50
3927	-4915.20
3928	-4903.10
3929	-4374.20
3930	-3712.90
3931	-2420.80
3932	-1384.90
3933	-652.30
3934	-256.50
3935	-340.60
3936	-116.90
3937	-4.60
3938	0.00
3939	0.00
3940	-0.10
3941	-404.20
3942	-1588.30
3943	-2723.50
3944	-3407.40
3945	-3976.00
3946	-4807.70
3947	-5716.60
3948	-6453.80
3949	-7123.40
3950	-7430.00
3951	-7131.60
3952	-6794.90
3953	-6382.90
3954	-6203.90
3955	-5767.60
3956	-3975.20
3957	-2923.40
3958	-2337.40
3959	-1802.60
3960	-1306.40
3961	-987.80
3962	-715.10
3963	-480.40
3964	-516.50
3965	-988.30
3966	-1480.00
3967	-1908.10
3968	-3421.60
3969	-4955.00
3970	-5966.80
3971	-6277.70
3972	-6164.30
3973	-6172.80
3974	-6120.30
3975	-5796.40
3976	-5783.50
3977	-5489.50
3978	-5086.70
3979	-3918.20
3980	-2271.10
3981	-1751.30
3982	-1300.90
3983	-1035.10
3984	-614.30
3985	-381.10
3986	-308.70
3987	-243.50
3988	-194.00
3989	-274.00
3990	-1333.00
3991	-1606.10
3992	-2306.80
3993	-2907.90
3994	-3399.90
3995	-4588.80
3996	-4194.80
3997	-3391.40
3998	-4522.90
3999	-4881.90
4000	-3912.40
4001	-2866.50
4002	-1908.80
4003	-1647.00
4004	-597.30
4005	-107.60
4006	-53.70
4007	-142.40
4008	-4.70
4009	0.00
4010	16800.00
4011	16800.00
4012	16800.00
4013	16800.00
4014	-235.90
4015	-501.80
4016	-1123.20
4017	-1397.20
4018	-1450.10
4019	-1483.40
4020	-1803.30
4021	-1804.10
4022	-1998.00
4023	-2278.90
4024	-2003.10
4025	-1442.70
4026	-583.60
4027	-413.70
4028	-15.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-173.90
4039	-744.60
4040	-1316.70
4041	-1462.80
4042	-1465.90
4043	-1417.20
4044	-1712.10
4045	-2025.20
4046	-2728.40
4047	-3046.80
4048	-2988.50
4049	-2429.60
4050	-1423.90
4051	-700.70
4052	-129.10
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-386.50
4063	-1205.50
4064	-1627.70
4065	-2044.30
4066	-2209.40
4067	-2861.90
4068	-3442.90
4069	-4193.00
4070	-4840.00
4071	-5158.60
4072	-5027.80
4073	-4699.10
4074	-4430.90
4075	-3264.70
4076	-1621.70
4077	-745.50
4078	-328.60
4079	-364.10
4080	-143.60
4081	-57.50
4082	-24.40
4083	0.00
4084	-82.50
4085	-927.80
4086	-1468.20
4087	-1692.90
4088	-2582.50
4089	-3289.90
4090	-4031.10
4091	-5301.50
4092	-7125.10
4093	-7243.80
4094	-7179.50
4095	-5172.70
4096	-3929.80
4097	-3220.50
4098	-3162.50
4099	-2706.90
4100	-1338.80
4101	-712.40
4102	-238.10
4103	-386.40
4104	-167.50
4105	-40.30
4106	-0.60
4107	0.00
4108	-20.30
4109	-630.30
4110	-1441.50
4111	-1527.10
4112	-2384.30
4113	-3442.30
4114	-3446.30
4115	-2881.40
4116	-3776.70
4117	-3351.90
4118	-2696.90
4119	-2885.30
4120	-2908.30
4121	-3658.50
4122	-3230.70
4123	-2378.10
4124	-1112.90
4125	-589.00
4126	-212.80
4127	-270.90
4128	-99.70
4129	-25.00
4130	0.00
4131	16800.00
4132	16800.00
4133	-106.70
4134	-930.80
4135	-1440.70
4136	-3147.40
4137	-4483.30
4138	-5726.40
4139	-6474.00
4140	-7043.20
4141	-6997.30
4142	-7176.60
4143	-6973.00
4144	-6438.10
4145	-5824.70
4146	-5384.00
4147	-4762.20
4148	-2969.10
4149	-2031.40
4150	-1491.20
4151	-1397.80
4152	-888.00
4153	-603.90
4154	-295.40
4155	-203.70
4156	-185.70
4157	-218.50
4158	-1162.90
4159	-1176.80
4160	-1375.90
4161	-1818.10
4162	-3030.40
4163	-5087.80
4164	-6573.00
4165	-6806.00
4166	-6819.30
4167	-6484.50
4168	-5810.30
4169	-4977.20
4170	-3960.60
4171	-3076.60
4172	-1254.30
4173	-363.70
4174	-184.70
4175	-291.20
4176	-110.40
4177	-20.60
4178	0.00
4179	16800.00
4180	16800.00
4181	-218.60
4182	-1360.30
4183	-2265.60
4184	-3155.10
4185	-3841.30
4186	-4966.20
4187	-5801.10
4188	-6409.70
4189	-6112.90
4190	-6216.20
4191	-6028.50
4192	-5725.40
4193	-5196.40
4194	-4136.40
4195	-2747.60
4196	-1158.70
4197	-345.50
4198	-136.50
4199	-181.00
4200	-52.90
4201	0.00
4202	16800.00
4203	16800.00
4204	16800.00
4205	-406.90
4206	-1695.80
4207	-2627.80
4208	-3275.60
4209	-3670.50
4210	-4001.50
4211	-4883.80
4212	-5470.60
4213	-5549.60
4214	-5378.40
4215	-5262.80
4216	-5234.80
4217	-4858.30
4218	-4251.70
4219	-2759.80
4220	-1247.90
4221	-624.50
4222	-295.00
4223	-322.90
4224	-78.20
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-480.60
4230	-1513.40
4231	-2239.20
4232	-2758.90
4233	-3354.80
4234	-4868.00
4235	-5911.30
4236	-6439.60
4237	-6796.70
4238	-6871.00
4239	-6445.00
4240	-6178.10
4241	-5706.00
4242	-5381.60
4243	-4803.70
4244	-2750.00
4245	-1632.60
4246	-904.80
4247	-807.60
4248	-365.30
4249	-198.50
4250	-99.90
4251	-31.80
4252	-135.10
4253	-1032.80
4254	-1911.10
4255	-2952.80
4256	-3529.40
4257	-4000.70
4258	-4070.00
4259	-5189.20
4260	-6030.40
4261	-5423.90
4262	-4073.50
4263	-4291.60
4264	-4493.00
4265	-3753.40
4266	-2669.30
4267	-1957.90
4268	-969.10
4269	-270.20
4270	-118.60
4271	-175.70
4272	-15.80
4273	0.00
4274	16800.00
4275	16800.00
4276	16800.00
4277	-131.60
4278	-1296.40
4279	-1302.60
4280	-1426.50
4281	-1781.60
4282	-1825.60
4283	-2007.60
4284	-2623.60
4285	-3114.10
4286	-3072.20
4287	-2583.10
4288	-1327.30
4289	-396.40
4290	-120.20
4291	-460.50
4292	-77.50
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	-8.30
4303	-174.50
4304	-666.50
4305	-1292.90
4306	-1312.00
4307	-1310.60
4308	-1288.50
4309	-1305.90
4310	-1005.50
4311	-488.30
4312	-299.20
4313	-168.50
4314	-54.70
4315	-360.90
4316	-0.50
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-132.60
4329	-147.70
4330	-291.00
4331	-534.00
4332	-815.60
4333	-746.40
4334	-666.90
4335	-363.10
4336	-333.00
4337	-229.40
4338	-196.80
4339	-807.90
4340	-81.50
4341	-1.00
4342	0.00
4343	16800.00
4344	16800.00
4345	16800.00
4346	16800.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-198.90
4354	-443.50
4355	-674.70
4356	-1259.90
4357	-924.90
4358	-828.90
4359	-358.90
4360	-48.00
4361	0.00
4362	0.00
4363	-234.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	-47.30
4375	-505.30
4376	-1148.90
4377	-1462.50
4378	-1468.20
4379	-1468.20
4380	-1515.40
4381	-1544.10
4382	-1478.30
4383	-1062.80
4384	-620.70
4385	-355.30
4386	-292.30
4387	-811.20
4388	-307.90
4389	-123.00
4390	-63.80
4391	-193.10
4392	-28.10
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-231.70
4399	-622.00
4400	-645.90
4401	-661.10
4402	-824.10
4403	-1431.80
4404	-1711.20
4405	-1839.80
4406	-2009.00
4407	-2488.50
4408	-1773.10
4409	-942.40
4410	-730.40
4411	-1659.00
4412	-625.10
4413	-230.40
4414	-152.90
4415	-251.40
4416	-55.20
4417	0.00
4418	16800.00
4419	16800.00
4420	16800.00
4421	-277.00
4422	-1361.10
4423	-2341.20
4424	-3372.10
4425	-4193.10
4426	-4845.10
4427	-5337.00
4428	-5927.20
4429	-5677.20
4430	-5100.10
4431	-3513.10
4432	-2343.50
4433	-1541.30
4434	-1222.80
4435	-1350.00
4436	-546.50
4437	-200.40
4438	-97.30
4439	-201.00
4440	-17.70
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	-242.40
4447	-508.90
4448	-808.30
4449	-1034.50
4450	-1159.50
4451	-1220.50
4452	-1258.10
4453	-1260.10
4454	-1552.50
4455	-1731.80
4456	-1513.90
4457	-929.40
4458	-202.40
4459	-529.20
4460	-2.20
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	-448.90
4471	-990.50
4472	-940.00
4473	-1016.30
4474	-1167.90
4475	-1200.20
4476	-842.20
4477	-637.40
4478	-447.10
4479	-70.10
4480	-6.90
4481	0.00
4482	16800.00
4483	-217.30
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	-2.80
4499	-32.30
4500	-464.40
4501	-315.90
4502	-364.20
4503	-108.60
4504	-84.70
4505	-24.20
4506	0.00
4507	-223.20
4508	0.00
4509	16800.00
4510	16800.00
4511	16800.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	-187.70
4521	-818.70
4522	-857.60
4523	-866.30
4524	-969.90
4525	-992.40
4526	-761.30
4527	-247.60
4528	-176.00
4529	-84.70
4530	-16.80
4531	-261.10
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-443.60
4543	-929.80
4544	-1305.60
4545	-1458.50
4546	-1468.20
4547	-1468.20
4548	-1468.20
4549	-1484.80
4550	-1782.90
4551	-1939.90
4552	-1756.00
4553	-1006.80
4554	-386.50
4555	-739.20
4556	-205.50
4557	-42.70
4558	-2.50
4559	-58.40
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	-7.50
4566	-639.50
4567	-799.90
4568	-1404.10
4569	-1635.10
4570	-2024.30
4571	-2689.90
4572	-3512.40
4573	-4219.10
4574	-4750.90
4575	-4952.30
4576	-4688.60
4577	-4194.30
4578	-3796.20
4579	-2546.10
4580	-1622.00
4581	-1342.90
4582	-856.70
4583	-686.20
4584	-350.50
4585	-178.00
4586	-105.30
4587	-54.00
4588	-77.20
4589	-468.10
4590	-1448.80
4591	-1812.50
4592	-2597.00
4593	-3767.30
4594	-4866.40
4595	-5854.40
4596	-6273.70
4597	-6478.60
4598	-6406.30
4599	-5312.90
4600	-4544.50
4601	-3833.70
4602	-3395.50
4603	-3458.50
4604	-2314.20
4605	-2038.70
4606	-1601.40
4607	-1311.60
4608	-837.20
4609	-550.80
4610	-416.10
4611	-304.90
4612	-333.20
4613	-1003.60
4614	-1936.10
4615	-3332.40
4616	-5095.20
4617	-6629.70
4618	-7474.10
4619	-7993.30
4620	-8761.70
4621	-9024.30
4622	-8851.20
4623	-8041.40
4624	-7287.20
4625	-6182.30
4626	-5506.80
4627	-5232.30
4628	-3484.00
4629	-2780.10
4630	-2228.80
4631	-2004.80
4632	-1270.70
4633	-913.50
4634	-589.50
4635	-352.80
4636	-255.80
4637	-335.90
4638	-1400.00
4639	-2031.20
4640	-2945.80
4641	-3770.30
4642	-5790.40
4643	-6828.80
4644	-8085.20
4645	-9012.10
4646	-8749.50
4647	-7731.00
4648	-6819.60
4649	-6145.40
4650	-5464.80
4651	-4750.90
4652	-2697.80
4653	-1648.00
4654	-1248.00
4655	-1311.80
4656	-768.30
4657	-469.90
4658	-359.40
4659	-289.20
4660	-253.20
4661	-509.30
4662	-1218.80
4663	-1171.80
4664	-1349.00
4665	-2465.80
4666	-4562.90
4667	-4800.10
4668	-5481.70
4669	-6538.90
4670	-6571.10
4671	-4791.90
4672	-4260.20
4673	-3457.50
4674	-1950.40
4675	-1882.00
4676	-731.30
4677	-148.70
4678	-62.40
4679	-178.30
4680	-39.20
4681	0.00
4682	16800.00
4683	16800.00
4684	16800.00
4685	16800.00
4686	-3.80
4687	-142.30
4688	-283.60
4689	-985.60
4690	-1541.50
4691	-1873.00
4692	-2375.90
4693	-2069.60
4694	-2211.70
4695	-3265.90
4696	-2973.50
4697	-1117.50
4698	-114.50
4699	-485.60
4700	-7.30
4701	0.00
4702	16800.00
4703	16800.00
4704	16800.00
4705	16800.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	-31.40
4711	-309.40
4712	-660.10
4713	-1277.10
4714	-1506.10
4715	-1838.10
4716	-2278.00
4717	-2067.70
4718	-1772.00
4719	-1466.40
4720	-2055.90
4721	-2054.20
4722	-1281.30
4723	-1098.20
4724	-168.60
4725	-12.20
4726	0.00
4727	-2.80
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-583.30
4735	-1192.20
4736	-2006.90
4737	-2649.00
4738	-2888.20
4739	-3670.10
4740	-4471.50
4741	-5279.40
4742	-5789.40
4743	-5729.80
4744	-5536.30
4745	-4974.80
4746	-4547.10
4747	-3785.60
4748	-1703.40
4749	-704.40
4750	-405.30
4751	-439.00
4752	-138.20
4753	-11.60
4754	0.00
4755	0.00
4756	0.00
4757	-358.20
4758	-1532.80
4759	-2133.40
4760	-2992.30
4761	-4490.10
4762	-6454.90
4763	-7326.80
4764	-8014.30
4765	-8519.90
4766	-8453.80
4767	-8029.30
4768	-7559.10
4769	-6757.60
4770	-6049.50
4771	-5490.10
4772	-3579.10
4773	-2619.90
4774	-1950.40
4775	-1739.80
4776	-998.90
4777	-612.40
4778	-419.30
4779	-182.50
4780	-203.80
4781	-1310.50
4782	-3199.20
4783	-4620.40
4784	-5751.90
4785	-7291.40
4786	-8980.40
4787	-10934.90
4788	-11933.00
4789	-12015.50
4790	-11595.40
4791	-10399.10
4792	-9603.30
4793	-9168.30
4794	-8584.40
4795	-7928.20
4796	-6479.50
4797	-4943.00
4798	-4167.80
4799	-3357.30
4800	-2438.40
4801	-1938.00
4802	-1658.60
4803	-1547.10
4804	-1501.20
4805	-1759.00
4806	-3293.10
4807	-4353.80
4808	-5921.60
4809	-7256.30
4810	-9513.00
4811	-11383.10
4812	-12465.50
4813	-12313.90
4814	-11709.40
4815	-10408.70
4816	-9582.80
4817	-8951.20
4818	-8540.60
4819	-7861.70
4820	-6312.50
4821	-5453.20
4822	-4897.50
4823	-3811.40
4824	-2649.70
4825	-1947.40
4826	-1674.40
4827	-1555.80
4828	-1465.40
4829	-1610.00
4830	-2422.90
4831	-3737.50
4832	-5911.40
4833	-6916.70
4834	-7906.10
4835	-7831.30
4836	-10056.00
4837	-11137.80
4838	-10319.10
4839	-9413.20
4840	-7771.40
4841	-5613.50
4842	-4171.80
4843	-3803.50
4844	-2506.40
4845	-1744.90
4846	-1281.20
4847	-1266.10
4848	-602.90
4849	-306.90
4850	-142.10
4851	-51.70
4852	-38.40
4853	-243.70
4854	-974.80
4855	-1309.20
4856	-1707.10
4857	-2762.30
4858	-3946.40
4859	-4691.40
4860	-4588.80
4861	-3828.80
4862	-3690.50
4863	-4274.80
4864	-4015.20
4865	-3292.90
4866	-1857.50
4867	-1455.40
4868	-689.40
4869	-143.10
4870	-29.00
4871	-115.50
4872	0.00
4873	16800.00
4874	16800.00
4875	16800.00
4876	16800.00
4877	16800.00
4878	-379.50
4879	-642.00
4880	-962.70
4881	-1067.00
4882	-708.20
4883	-1026.60
4884	-1152.40
4885	-1022.10
4886	-814.60
4887	-417.60
4888	-279.80
4889	-106.80
4890	-27.40
4891	-387.90
4892	-7.20
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	-13.60
4903	-40.20
4904	-118.80
4905	-183.90
4906	-224.90
4907	-294.90
4908	-606.00
4909	-873.70
4910	-842.70
4911	-522.60
4912	-839.10
4913	-747.00
4914	-223.80
4915	-996.40
4916	-96.90
4917	-5.20
4918	0.00
4919	-26.60
4920	0.00
4921	16800.00
4922	16800.00
4923	16800.00
4924	0.00
4925	0.00
4926	-336.50
4927	-646.10
4928	-946.50
4929	-1409.40
4930	-1922.90
4931	-2828.10
4932	-4007.10
4933	-4663.30
4934	-4434.90
4935	-3955.00
4936	-3531.90
4937	-1987.60
4938	-801.70
4939	-1544.20
4940	-437.90
4941	-85.40
4942	-18.10
4943	-121.90
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-292.00
4951	-311.50
4952	-444.50
4953	-580.80
4954	-786.60
4955	-1014.80
4956	-1247.20
4957	-1557.90
4958	-1623.50
4959	-1025.00
4960	-662.40
4961	-245.20
4962	-109.00
4963	-899.30
4964	-29.20
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	-114.00
4976	-619.20
4977	-1359.70
4978	-1743.10
4979	-2385.90
4980	-3846.20
4981	-4838.90
4982	-5458.10
4983	-4901.50
4984	-4154.50
4985	-3075.20
4986	-2145.50
4987	-2200.60
4988	-1213.30
4989	-314.30
4990	-237.10
4991	-631.70
4992	-205.80
4993	-119.40
4994	-38.50
4995	-3.00
4996	0.00
4997	-94.50
4998	-877.80
4999	-1143.30
5000	-3005.00
5001	-5258.50
5002	-6717.80
5003	-7688.70
5004	-8901.40
5005	-9559.80
5006	-9421.50
5007	-8636.70
5008	-7677.50
5009	-6784.70
5010	-5572.80
5011	-4229.10
5012	-2293.40
5013	-1968.40
5014	-1611.20
5015	-1595.40
5016	-1021.60
5017	-518.10
5018	-349.90
5019	-270.80
5020	-228.90
5021	-456.00
5022	-1488.50
5023	-1632.70
5024	-3468.70
5025	-5055.90
5026	-7086.40
5027	-7394.10
5028	-7442.50
5029	-6993.20
5030	-6425.60
5031	-4991.00
5032	-4547.90
5033	-3803.50
5034	-2926.10
5035	-2817.30
5036	-2028.40
5037	-1547.60
5038	-1155.00
5039	-1218.90
5040	-492.10
5041	-217.30
5042	-152.90
5043	-89.80
5044	-66.80
5045	-188.60
5046	-1360.50
5047	-2219.70
5048	-3217.80
5049	-5052.20
5050	-6374.10
5051	-7727.50
5052	-9087.00
5053	-8816.90
5054	-8349.80
5055	-7429.00
5056	-6733.20
5057	-5805.40
5058	-4633.00
5059	-3864.00
5060	-2123.00
5061	-1062.30
5062	-531.40
5063	-605.40
5064	-167.10
5065	-16.40
5066	0.00
5067	16800.00
5068	16800.00
5069	-295.00
5070	-1443.70
5071	-2353.10
5072	-3361.60
5073	-4675.80
5074	-5507.00
5075	-5371.00
5076	-4775.70
5077	-4486.00
5078	-2995.10
5079	-2218.10
5080	-2248.10
5081	-1401.00
5082	-1043.30
5083	-1746.40
5084	-1029.80
5085	-387.10
5086	-267.00
5087	-405.90
5088	-157.50
5089	-48.80
5090	-4.80
5091	0.00
5092	16800.00
5093	-23.80
5094	-812.80
5095	-964.20
5096	-1239.30
5097	-1483.10
5098	-1595.50
5099	-2124.00
5100	-2748.50
5101	-2800.50
5102	-2781.00
5103	-3136.10
5104	-2107.80
5105	-1031.20
5106	-460.50
5107	-1338.20
5108	-318.10
5109	-71.70
5110	-3.10
5111	-62.20
5112	0.00
5113	16800.00
5114	16800.00
5115	16800.00
5116	16800.00
5117	0.00
5118	-138.80
5119	-409.00
5120	-630.60
5121	-575.10
5122	-961.20
5123	-1267.10
5124	-1593.20
5125	-1854.50
5126	-1764.00
5127	-1172.20
5128	-775.30
5129	-400.30
5130	-134.50
5131	-966.90
5132	-28.90
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-342.40
5143	-958.80
5144	-1391.30
5145	-1783.80
5146	-2087.50
5147	-2617.50
5148	-2693.90
5149	-3276.70
5150	-4208.80
5151	-4004.90
5152	-3494.30
5153	-2606.70
5154	-1135.10
5155	-1338.10
5156	-277.30
5157	-20.60
5158	0.00
5159	-34.70
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	-115.90
5168	-611.10
5169	-1229.60
5170	-1384.60
5171	-1185.70
5172	-1513.30
5173	-1779.90
5174	-3174.10
5175	-3789.10
5176	-3023.10
5177	-2015.20
5178	-657.40
5179	-1322.80
5180	-96.20
5181	-0.30
5182	0.00
5183	-3.20
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	-21.00
5191	-603.20
5192	-1231.70
5193	-1199.20
5194	-1289.50
5195	-1609.90
5196	-2091.60
5197	-1941.10
5198	-2265.10
5199	-2701.60
5200	-2474.10
5201	-1353.00
5202	-409.80
5203	-899.20
5204	-127.20
5205	-14.10
5206	0.00
5207	16800.00
5208	16800.00
5209	16800.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-615.90
5215	-1219.70
5216	-2001.60
5217	-2498.40
5218	-2591.80
5219	-3528.20
5220	-4028.10
5221	-4714.50
5222	-5334.10
5223	-5040.00
5224	-4676.70
5225	-4021.70
5226	-3134.40
5227	-2424.30
5228	-1101.60
5229	-438.60
5230	-232.50
5231	-314.20
5232	-79.50
5233	-0.20
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-527.40
5239	-1061.00
5240	-1763.10
5241	-2987.60
5242	-4570.40
5243	-5363.20
5244	-6231.80
5245	-7215.10
5246	-7542.20
5247	-7155.80
5248	-6439.90
5249	-5122.90
5250	-4204.30
5251	-3835.30
5252	-2731.20
5253	-2009.90
5254	-1474.90
5255	-1367.30
5256	-548.50
5257	-252.70
5258	-137.90
5259	-39.90
5260	-7.80
5261	-377.80
5262	-1455.20
5263	-2157.90
5264	-3709.20
5265	-5346.30
5266	-6752.90
5267	-8573.40
5268	-10483.80
5269	-11132.70
5270	-10965.30
5271	-9811.50
5272	-9077.40
5273	-8530.90
5274	-7801.50
5275	-7476.90
5276	-6212.90
5277	-5050.20
5278	-3870.70
5279	-3116.60
5280	-2467.60
5281	-1939.10
5282	-1636.40
5283	-1268.70
5284	-911.10
5285	-975.90
5286	-1708.40
5287	-1525.80
5288	-1808.90
5289	-2882.30
5290	-5865.60
5291	-8119.60
5292	-9247.40
5293	-9635.50
5294	-8991.00
5295	-7943.40
5296	-7136.30
5297	-6202.90
5298	-5121.40
5299	-4823.00
5300	-2961.10
5301	-1846.40
5302	-1161.90
5303	-1215.70
5304	-598.90
5305	-315.30
5306	-120.80
5307	-22.60
5308	-1.00
5309	-330.70
5310	-1606.00
5311	-2991.40
5312	-4639.40
5313	-6451.50
5314	-8726.90
5315	-10572.10
5316	-12061.00
5317	-12830.50
5318	-12136.20
5319	-10504.50
5320	-9553.70
5321	-8747.30
5322	-8210.50
5323	-7719.90
5324	-6037.80
5325	-5283.90
5326	-4392.40
5327	-3637.90
5328	-3020.30
5329	-2961.10
5330	-2605.50
5331	-1976.30
5332	-1598.10
5333	-1864.20
5334	-3971.20
5335	-5336.10
5336	-7953.70
5337	-10652.90
5338	-13074.40
5339	-14574.40
5340	-15302.80
5341	-16004.60
5342	-15932.60
5343	-15995.40
5344	-14628.80
5345	-13109.00
5346	-11408.00
5347	-10384.50
5348	-8923.50
5349	-8064.40
5350	-6660.00
5351	-5536.70
5352	-4478.80
5353	-3365.50
5354	-2608.90
5355	-2143.70
5356	-1917.30
5357	-1860.20
5358	-3244.70
5359	-4342.30
5360	-7551.90
5361	-11579.60
5362	-14002.40
5363	-15255.90
5364	-16355.30
5365	-16666.50
5366	-15898.10
5367	-15899.20
5368	-15643.40
5369	-15019.00
5370	-13748.60
5371	-11526.10
5372	-10506.00
5373	-9790.20
5374	-7839.90
5375	-5945.90
5376	-4530.20
5377	-3480.70
5378	-2747.00
5379	-2189.00
5380	-1954.30
5381	-1942.40
5382	-3758.80
5383	-4902.70
5384	-6441.20
5385	-8410.10
5386	-9307.50
5387	-9848.30
5388	-10651.50
5389	-11235.50
5390	-9922.00
5391	-8107.20
5392	-7129.80
5393	-5106.40
5394	-3425.80
5395	-3495.90
5396	-2412.90
5397	-1583.10
5398	-1205.10
5399	-1219.80
5400	-846.90
5401	-496.30
5402	-271.00
5403	-122.90
5404	-60.20
5405	-352.10
5406	-1403.80
5407	-1316.10
5408	-1414.10
5409	-1598.90
5410	-2382.50
5411	-3134.60
5412	-3626.70
5413	-3940.70
5414	-3960.20
5415	-3592.30
5416	-4121.10
5417	-2831.20
5418	-1966.40
5419	-2607.30
5420	-1571.90
5421	-654.20
5422	-347.80
5423	-347.00
5424	-103.20
5425	-2.50
5426	0.00
5427	16800.00
5428	16800.00
5429	-16.50
5430	-1062.50
5431	-1336.70
5432	-1796.90
5433	-2306.10
5434	-3107.10
5435	-3937.00
5436	-4826.70
5437	-6476.50
5438	-7614.60
5439	-7298.20
5440	-6473.10
5441	-5270.20
5442	-4219.70
5443	-4009.00
5444	-2742.70
5445	-1894.00
5446	-1281.70
5447	-1415.60
5448	-672.60
5449	-248.60
5450	-97.00
5451	-41.20
5452	-40.00
5453	-258.80
5454	-1682.70
5455	-2158.90
5456	-3957.90
5457	-5079.60
5458	-6686.10
5459	-8147.60
5460	-9010.40
5461	-9006.90
5462	-8630.60
5463	-7042.40
5464	-5298.00
5465	-3719.00
5466	-2523.30
5467	-2846.50
5468	-1667.00
5469	-726.30
5470	-351.70
5471	-343.70
5472	-62.00
5473	0.00
5474	16800.00
5475	16800.00
5476	16800.00
5477	16800.00
5478	-861.10
5479	-1424.80
5480	-2299.20
5481	-4081.10
5482	-5504.70
5483	-7458.60
5484	-8860.60
5485	-9499.80
5486	-9161.50
5487	-7834.50
5488	-6509.90
5489	-5119.30
5490	-3976.90
5491	-3976.50
5492	-2502.60
5493	-1542.90
5494	-1068.60
5495	-1021.10
5496	-400.90
5497	-197.20
5498	-52.20
5499	-1.40
5500	0.00
5501	-39.10
5502	-1261.70
5503	-1468.20
5504	-1501.40
5505	-2571.40
5506	-3791.90
5507	-4561.00
5508	-5569.70
5509	-6303.60
5510	-7794.00
5511	-6751.90
5512	-4849.10
5513	-3544.80
5514	-2389.40
5515	-2776.10
5516	-1809.90
5517	-1058.70
5518	-592.60
5519	-946.50
5520	-275.50
5521	-88.20
5522	-2.70
5523	0.00
5524	16800.00
5525	-35.00
5526	-1211.80
5527	-1393.20
5528	-1774.40
5529	-2754.50
